5 filler 25 - 11 bemerkte, - 318
5 filler 25 - 12 war - 295
5 filler 25 - 13 betrunken. - 469
5 filler 25 - ? Y 0 8860
5 filler 44 - 0 Nie - 363
5 filler 44 - 1 hat - 329
5 filler 44 - 2 der - 310
5 filler 44 - 3 Großvater - 318
5 filler 44 - 4 Geschichten - 320
5 filler 44 - 5 von - 340
5 filler 44 - 6 damals - 339
5 filler 44 - 7 erzählt. - 303
5 filler 44 - ? N 1 2589
5 filler 68 - 0 Ein - 354
5 filler 68 - 1 Bergsteiger, - 359
5 filler 68 - 2 der - 353
5 filler 68 - 3 sich - 353
5 filler 68 - 4 vornimmt - 329
5 filler 68 - 5 den - 342
5 filler 68 - 6 Mount - 331
5 filler 68 - 7 Everest - 345
5 filler 68 - 8 zu - 320
5 filler 68 - 9 erklimmen, - 345
5 filler 68 - 10 sollte - 334
5 filler 68 - 11 vorher - 348
5 filler 68 - 12 erstmal - 331
5 filler 68 - 13 fasten. - 337
5 filler 68 - ? N 1 6901
5 RaceModels 04 c-D 0 Die - 395
5 RaceModels 04 c-D 1 Kollegin - 353
5 RaceModels 04 c-D 2 des - 331
5 RaceModels 04 c-D 3 Detektiven, - 356
5 RaceModels 04 c-D 4 die - 353
5 RaceModels 04 c-D 5 einen - 384
5 RaceModels 04 c-D 6 großen - 348
5 RaceModels 04 c-D 7 Hund - 359
5 RaceModels 04 c-D 8 hatte, - 350
5 RaceModels 04 c-D 9 hatte - 337
5 RaceModels 04 c-D 10 öfter - 342
5 RaceModels 04 c-D 11 Probleme - 337
5 RaceModels 04 c-D 12 mit - 334
5 RaceModels 04 c-D 13 dem - 334
5 RaceModels 04 c-D 14 Finanzamt. - 345
5 RaceModels 04 c-D ? N 1 2328
5 filler 35 - 0 Der - 390
5 filler 35 - 1 Nachbar - 315
5 filler 35 - 2 hat - 340
5 filler 35 - 3 nie - 337
5 filler 35 - 4 den - 298
5 filler 35 - 5 Rasen - 326
5 filler 35 - 6 gemäht, - 312
5 filler 35 - 7 auch - 351
5 filler 35 - 8 wenn - 298
5 filler 35 - 9 der - 356
5 filler 35 - 10 gar - 315
5 filler 35 - 11 nicht - 295
5 filler 35 - 12 gut - 309
5 filler 35 - 13 aussieht. - 337
5 filler 35 - ? N 1 4372
5 RaceModels 10 f-D 0 Der - 362
5 RaceModels 10 f-D 1 Sekretär - 345
5 RaceModels 10 f-D 2 der - 342
5 RaceModels 10 f-D 3 Direktorin, - 337
5 RaceModels 10 f-D 4 der - 356
5 RaceModels 10 f-D 5 außergewöhnlich - 326
5 RaceModels 10 f-D 6 grosse - 353
5 RaceModels 10 f-D 7 Ohren - 328
5 RaceModels 10 f-D 8 hatte, - 317
5 RaceModels 10 f-D 9 überlegt - 334
5 RaceModels 10 f-D 10 sich - 315
5 RaceModels 10 f-D 11 zu - 307
5 RaceModels 10 f-D 12 kündigen. - 323
5 RaceModels 10 f-D ? N 1 2749
5 filler 2 - 0 Es - 357
5 filler 2 - 1 ist - 298
5 filler 2 - 2 dringend - 320
5 filler 2 - 3 anzuraten, - 276
5 filler 2 - 4 dass - 304
5 filler 2 - 5 man - 318
5 filler 2 - 6 sich - 304
5 filler 2 - 7 vor - 279
5 filler 2 - 8 Jonas - 284
5 filler 2 - 9 und - 271
5 filler 2 - 10 Michael, - 304
5 filler 2 - 11 wenn - 276
5 filler 2 - 12 man - 290
5 filler 2 - 13 ihnen - 273
5 filler 2 - 14 Geld - 301
5 filler 2 - 15 gestohlen - 276
5 filler 2 - 16 hat, - 268
5 filler 2 - 17 versteckt. - 328
5 filler 2 - ? N 1 3882
5 RaceModels 08 e-D 0 Der - 296
5 RaceModels 08 e-D 1 Schneider - 284
5 RaceModels 08 e-D 2 der - 273
5 RaceModels 08 e-D 3 Geschäftsfrau, - 306
5 RaceModels 08 e-D 4 die - 309
5 RaceModels 08 e-D 5 sehr - 309
5 RaceModels 08 e-D 6 schwarzen - 287
5 RaceModels 08 e-D 7 Humor - 331
5 RaceModels 08 e-D 8 hatte, - 262
5 RaceModels 08 e-D 9 lachte - 282
5 RaceModels 08 e-D 10 viel. - 309
5 RaceModels 08 e-D ? N 1 3423
5 filler 43 - 0 Mit - 401
5 filler 43 - 1 viel - 356
5 filler 43 - 2 Interesse - 365
5 filler 43 - 3 ist - 329
5 filler 43 - 4 keiner - 346
5 filler 43 - 5 bei - 318
5 filler 43 - 6 der - 318
5 filler 43 - 7 Arbeit. - 599
5 filler 43 - ? N 1 5045
5 filler 58 - 0 Der - 365
5 filler 58 - 1 Magier - 395
5 filler 58 - 2 mit - 343
5 filler 58 - 3 dem - 351
5 filler 58 - 4 langen - 340
5 filler 58 - 5 Bart - 329
5 filler 58 - 6 hat - 329
5 filler 58 - 7 am - 338
5 filler 58 - 8 Wochenende - 340
5 filler 58 - 9 seine - 335
5 filler 58 - 10 Assistentin - 329
5 filler 58 - 11 zum - 332
5 filler 58 - 12 Picknick - 337
5 filler 58 - 13 im - 313
5 filler 58 - 14 Grünen - 359
5 filler 58 - 15 eingeladen. - 357
5 filler 58 - ? Y 0 2535
5 filler 3 - 0 Es - 354
5 filler 3 - 1 ist - 334
5 filler 3 - 2 unnötig, - 323
5 filler 3 - 3 dass - 317
5 filler 3 - 4 man - 320
5 filler 3 - 5 sich - 326
5 filler 3 - 6 vor - 351
5 filler 3 - 7 Lisa - 312
5 filler 3 - 8 und - 285
5 filler 3 - 9 Susi, - 337
5 filler 3 - 10 wenn - 293
5 filler 3 - 11 man - 356
5 filler 3 - 12 ihnen - 290
5 filler 3 - 13 einen - 304
5 filler 3 - 14 schlechten - 361
5 filler 3 - 15 Rat - 353
5 filler 3 - 16 gegeben - 362
5 filler 3 - 17 hat, - 337
5 filler 3 - 18 fürchtet. - 359
5 filler 3 - ? Y 1 4807
5 filler 38 - 0 Die - 354
5 filler 38 - 1 Studenten, - 378
5 filler 38 - 2 die - 358
5 filler 38 - 3 nicht - 334
5 filler 38 - 4 zur - 364
5 filler 38 - 5 Vorlesung - 356
5 filler 38 - 6 gehen, - 353
5 filler 38 - 7 können - 370
5 filler 38 - 8 gute - 326
5 filler 38 - 9 Klausuren - 342
5 filler 38 - 10 schreiben. - 403
5 filler 38 - ? Y 1 4734
5 RaceModels 25 b-C 0 Die - 335
5 RaceModels 25 b-C 1 Tante - 323
5 RaceModels 25 b-C 2 des - 315
5 RaceModels 25 b-C 3 Kassierers, - 320
5 RaceModels 25 b-C 4 der - 306
5 RaceModels 25 b-C 5 ein - 323
5 RaceModels 25 b-C 6 auffälliges - 307
5 RaceModels 25 b-C 7 Muttermal - 306
5 RaceModels 25 b-C 8 hatte, - 342
5 RaceModels 25 b-C 9 hat - 315
5 RaceModels 25 b-C 10 das - 350
5 RaceModels 25 b-C 11 Rauchen - 309
5 RaceModels 25 b-C 12 aufgegeben. - 331
5 RaceModels 25 b-C ? N 0 2254
5 filler 23 - 0 Die - 324
5 filler 23 - 1 Einhörner, - 348
5 filler 23 - 2 die - 375
5 filler 23 - 3 man - 342
5 filler 23 - 4 sucht, - 317
5 filler 23 - 5 obwohl - 328
5 filler 23 - 6 man - 329
5 filler 23 - 7 nie - 307
5 filler 23 - 8 eines - 315
5 filler 23 - 9 von - 315
5 filler 23 - 10 ihnen - 337
5 filler 23 - 11 gesehen - 290
5 filler 23 - 12 hat, - 317
5 filler 23 - 13 sollte - 279
5 filler 23 - 14 man - 326
5 filler 23 - 15 endlich - 290
5 filler 23 - 16 in - 298
5 filler 23 - 17 Ruhe - 329
5 filler 23 - 18 lassen. - 301
5 filler 23 - ? N 1 3613
5 RaceModels 18 d-B 0 Der - 365
5 RaceModels 18 d-B 1 Pfleger - 359
5 RaceModels 18 d-B 2 des - 320
5 RaceModels 18 d-B 3 Rentners, - 342
5 RaceModels 18 d-B 4 der - 315
5 RaceModels 18 d-B 5 eine - 323
5 RaceModels 18 d-B 6 aufdringliche - 317
5 RaceModels 18 d-B 7 Art - 339
5 RaceModels 18 d-B 8 hatte, - 315
5 RaceModels 18 d-B 9 hat - 318
5 RaceModels 18 d-B 10 letzten - 348
5 RaceModels 18 d-B 11 Monat - 315
5 RaceModels 18 d-B 12 geheiratet. - 303
5 RaceModels 18 d-B ? N 0 4821
5 filler 64 - 0 Der - 335
5 filler 64 - 1 DJ, - 353
5 filler 64 - 2 der - 342
5 filler 64 - 3 es - 326
5 filler 64 - 4 wagte - 315
5 filler 64 - 5 auf - 298
5 filler 64 - 6 dem - 342
5 filler 64 - 7 Technofestival - 339
5 filler 64 - 8 Rockmusik - 372
5 filler 64 - 9 zu - 367
5 filler 64 - 10 spielen, - 317
5 filler 64 - 11 wurde - 315
5 filler 64 - 12 nie - 320
5 filler 64 - 13 wieder - 326
5 filler 64 - 14 gesehen. - 295
5 filler 64 - ? Y 0 13732
5 filler 9 - 0 Es - 346
5 filler 9 - 1 gehört - 334
5 filler 9 - 2 zum - 345
5 filler 9 - 3 guten - 312
5 filler 9 - 4 Ton, - 339
5 filler 9 - 5 dass - 345
5 filler 9 - 6 man - 353
5 filler 9 - 7 sich - 331
5 filler 9 - 8 bei - 312
5 filler 9 - 9 Ute - 312
5 filler 9 - 10 und - 312
5 filler 9 - 11 Pia - 296
5 filler 9 - 12 bedankt, - 296
5 filler 9 - 13 wenn - 315
5 filler 9 - 14 man - 315
5 filler 9 - 15 von - 296
5 filler 9 - 16 ihnen - 301
5 filler 9 - 17 ein - 276
5 filler 9 - 18 Geschenk - 265
5 filler 9 - 19 bekommen - 276
5 filler 9 - 20 hat. - 309
5 filler 9 - ? Y 1 5723
5 RaceModels 28 c-D 0 Die - 376
5 RaceModels 28 c-D 1 Reisefüherin - 376
5 RaceModels 28 c-D 2 des - 375
5 RaceModels 28 c-D 3 Touristen, - 411
5 RaceModels 28 c-D 4 die - 384
5 RaceModels 28 c-D 5 eine - 359
5 RaceModels 28 c-D 6 dicke - 359
5 RaceModels 28 c-D 7 Hornbrille - 340
5 RaceModels 28 c-D 8 hatte, - 337
5 RaceModels 28 c-D 9 bekam - 340
5 RaceModels 28 c-D 10 ständig - 310
5 RaceModels 28 c-D 11 Anrufe. - 309
5 RaceModels 28 c-D ? N 1 2207
5 filler 61 - 0 Der - 299
5 filler 61 - 1 Student, - 257
5 filler 61 - 2 der - 315
5 filler 61 - 3 gestern - 290
5 filler 61 - 4 abgeschrieben - 309
5 filler 61 - 5 hat, - 320
5 filler 61 - 6 ist - 290
5 filler 61 - 7 nicht - 296
5 filler 61 - 8 erwischt - 265
5 filler 61 - 9 worden, - 282
5 filler 61 - 10 obwohl - 262
5 filler 61 - 11 er - 279
5 filler 61 - 12 recht - 240
5 filler 61 - 13 auffällig - 224
5 filler 61 - 14 war. - 290
5 filler 61 - ? Y 1 9607
5 RaceModels 03 c-C 0 Die - 340
5 RaceModels 03 c-C 1 Verlegerin - 326
5 RaceModels 03 c-C 2 des - 345
5 RaceModels 03 c-C 3 Autors, - 348
5 RaceModels 03 c-C 4 die - 342
5 RaceModels 03 c-C 5 einen - 301
5 RaceModels 03 c-C 6 österreichischen - 315
5 RaceModels 03 c-C 7 Akzent - 334
5 RaceModels 03 c-C 8 hatte, - 315
5 RaceModels 03 c-C 9 hat - 290
5 RaceModels 03 c-C 10 sich - 326
5 RaceModels 03 c-C 11 gemeldet. - 304
5 RaceModels 03 c-C ? Y 1 3343
5 filler 14 - 0 Dass - 349
5 filler 14 - 1 Mark - 343
5 filler 14 - 2 und - 356
5 filler 14 - 3 Andreas - 318
5 filler 14 - 4 einen - 312
5 filler 14 - 5 Vorschlag - 307
5 filler 14 - 6 machen, - 324
5 filler 14 - 7 wenn - 329
5 filler 14 - 8 man - 332
5 filler 14 - 9 sie - 296
5 filler 14 - 10 darum - 315
5 filler 14 - 11 bittet, - 271
5 filler 14 - 12 ist - 304
5 filler 14 - 13 selten. - 290
5 filler 14 - ? N 1 3214
5 RaceModels 24 a-B 0 Die - 343
5 RaceModels 24 a-B 1 Patientin - 326
5 RaceModels 24 a-B 2 der - 337
5 RaceModels 24 a-B 3 Logopädin, - 362
5 RaceModels 24 a-B 4 die - 342
5 RaceModels 24 a-B 5 eine - 337
5 RaceModels 24 a-B 6 sportliche - 329
5 RaceModels 24 a-B 7 Figur - 312
5 RaceModels 24 a-B 8 hatte, - 326
5 RaceModels 24 a-B 9 spielte - 323
5 RaceModels 24 a-B 10 sehr - 296
5 RaceModels 24 a-B 11 gerne - 296
5 RaceModels 24 a-B 12 Klavier. - 312
5 RaceModels 24 a-B ? N 0 4843
5 filler 36 - 0 Das - 360
5 filler 36 - 1 Problem, - 365
5 filler 36 - 2 wenn - 361
5 filler 36 - 3 es - 329
5 filler 36 - 4 gelöst - 293
5 filler 36 - 5 ist, - 334
5 filler 36 - 6 sieht - 293
5 filler 36 - 7 einfach - 323
5 filler 36 - 8 aus. - 309
5 filler 36 - ? Y 1 2055
5 RaceModels 19 e-A 0 Der - 296
5 RaceModels 19 e-A 1 Anwalt - 326
5 RaceModels 19 e-A 2 der - 304
5 RaceModels 19 e-A 3 Angeklagten, - 309
5 RaceModels 19 e-A 4 die - 342
5 RaceModels 19 e-A 5 kein - 296
5 RaceModels 19 e-A 6 bisschen - 292
5 RaceModels 19 e-A 7 Anstand - 295
5 RaceModels 19 e-A 8 hatte, - 309
5 RaceModels 19 e-A 9 hat - 284
5 RaceModels 19 e-A 10 sich - 301
5 RaceModels 19 e-A 11 verspätet. - 290
5 RaceModels 19 e-A ? N 1 2385
5 filler 45 - 0 Gestern - 291
5 filler 45 - 1 hat - 254
5 filler 45 - 2 Maria - 284
5 filler 45 - 3 keine - 290
5 filler 45 - 4 Bücher - 293
5 filler 45 - 5 gelesen. - 268
5 filler 45 - ? N 1 5146
5 RaceModels 27 c-C 0 Die - 310
5 RaceModels 27 c-C 1 Ärztin - 249
5 RaceModels 27 c-C 2 des - 301
5 RaceModels 27 c-C 3 Bauern, - 260
5 RaceModels 27 c-C 4 die - 287
5 RaceModels 27 c-C 5 weithin - 251
5 RaceModels 27 c-C 6 bekannte - 282
5 RaceModels 27 c-C 7 Vorfahren - 287
5 RaceModels 27 c-C 8 hatte, - 315
5 RaceModels 27 c-C 9 war - 249
5 RaceModels 27 c-C 10 sehr - 249
5 RaceModels 27 c-C 11 neugierig. - 328
5 RaceModels 27 c-C ? Y 1 1939
5 filler 50 - 0 Während - 282
5 filler 50 - 1 Ulrike - 251
5 filler 50 - 2 mit - 353
5 filler 50 - 3 dem - 287
5 filler 50 - 4 Fahrrad - 271
5 filler 50 - 5 durch - 290
5 filler 50 - 6 die - 268
5 filler 50 - 7 Schrebergärten - 268
5 filler 50 - 8 fuhr, - 265
5 filler 50 - 9 fing - 282
5 filler 50 - 10 es - 271
5 filler 50 - 11 plötzlich - 251
5 filler 50 - 12 an - 287
5 filler 50 - 13 in - 254
5 filler 50 - 14 Strömen - 301
5 filler 50 - 15 zu - 262
5 filler 50 - 16 gießen. - 295
5 filler 50 - ? N 1 4330
5 filler 4 - 0 Es - 274
5 filler 4 - 1 ist - 265
5 filler 4 - 2 unklug, - 268
5 filler 4 - 3 dass - 284
5 filler 4 - 4 man - 290
5 filler 4 - 5 sich - 235
5 filler 4 - 6 mit - 271
5 filler 4 - 7 Hans - 226
5 filler 4 - 8 und - 251
5 filler 4 - 9 Klaus - 235
5 filler 4 - 10 weiter - 243
5 filler 4 - 11 abgibt, - 251
5 filler 4 - 12 nachdem - 248
5 filler 4 - 13 man - 251
5 filler 4 - 14 ihnen - 243
5 filler 4 - 15 ein - 218
5 filler 4 - 16 Geheimnis - 224
5 filler 4 - 17 verraten - 229
5 filler 4 - 18 hat. - 257
5 filler 4 - ? N 1 4555
5 RaceModels 21 f-A 0 Der - 299
5 RaceModels 21 f-A 1 Assistent - 268
5 RaceModels 21 f-A 2 der - 285
5 RaceModels 21 f-A 3 Zahnärztin, - 277
5 RaceModels 21 f-A 4 der - 312
5 RaceModels 21 f-A 5 einen - 271
5 RaceModels 21 f-A 6 eigenwilligen - 293
5 RaceModels 21 f-A 7 Haarschnitt - 284
5 RaceModels 21 f-A 8 hatte, - 301
5 RaceModels 21 f-A 9 war - 287
5 RaceModels 21 f-A 10 sehr - 290
5 RaceModels 21 f-A 11 selbstbewußt. - 312
5 RaceModels 21 f-A ? Y 1 10766
5 filler 30 - 0 Den - 340
5 filler 30 - 1 Forschern, - 309
5 filler 30 - 2 die - 508
5 filler 30 - 3 sich - 326
5 filler 30 - 4 mit - 268
5 filler 30 - 5 exotischen - 274
5 filler 30 - 6 Sprachen - 284
5 filler 30 - 7 beschäftigen, - 282
5 filler 30 - 8 wurde - 273
5 filler 30 - 9 eine - 271
5 filler 30 - 10 großzügige - 241
5 filler 30 - 11 Förderung - 229
5 filler 30 - 12 zuteil. - 271
5 filler 30 - ? N 1 3244
5 RaceModels 14 b-B 0 Die - 301
5 RaceModels 14 b-B 1 Klassenlehrerin - 296
5 RaceModels 14 b-B 2 des - 301
5 RaceModels 14 b-B 3 Schülers, - 304
5 RaceModels 14 b-B 4 der - 290
5 RaceModels 14 b-B 5 mehrere - 252
5 RaceModels 14 b-B 6 langhaarige - 301
5 RaceModels 14 b-B 7 Hunde - 274
5 RaceModels 14 b-B 8 hatte, - 293
5 RaceModels 14 b-B 9 mag - 260
5 RaceModels 14 b-B 10 ausgefallene - 304
5 RaceModels 14 b-B 11 Brillen. - 309
5 RaceModels 14 b-B ? Y 1 2955
5 filler 8 - 0 Dass - 340
5 filler 8 - 1 man - 290
5 filler 8 - 2 sich - 274
5 filler 8 - 3 bei - 279
5 filler 8 - 4 Moritz - 243
5 filler 8 - 5 und - 268
5 filler 8 - 6 Tobias - 271
5 filler 8 - 7 einladen - 246
5 filler 8 - 8 kann, - 273
5 filler 8 - 9 nachdem - 262
5 filler 8 - 10 man - 279
5 filler 8 - 11 ihnen - 271
5 filler 8 - 12 ein - 271
5 filler 8 - 13 Essen - 257
5 filler 8 - 14 gekocht - 257
5 filler 8 - 15 hat, - 251
5 filler 8 - 16 stimmt - 260
5 filler 8 - 17 nicht. - 273
5 filler 8 - ? Y 1 6187
5 RaceModels 33 f-C 0 Der - 296
5 RaceModels 33 f-C 1 Mentor - 257
5 RaceModels 33 f-C 2 der - 282
5 RaceModels 33 f-C 3 Doktorandin, - 276
5 RaceModels 33 f-C 4 der - 290
5 RaceModels 33 f-C 5 zwei - 265
5 RaceModels 33 f-C 6 kleine - 273
5 RaceModels 33 f-C 7 Kinder - 271
5 RaceModels 33 f-C 8 hatte, - 276
5 RaceModels 33 f-C 9 war - 271
5 RaceModels 33 f-C 10 kurz - 298
5 RaceModels 33 f-C 11 vor - 262
5 RaceModels 33 f-C 12 dem - 279
5 RaceModels 33 f-C 13 Verzweifeln. - 295
5 RaceModels 33 f-C ? Y 1 2775
5 filler 28 - 0 Der - 268
5 filler 28 - 1 Cowboy, - 246
5 filler 28 - 2 der - 287
5 filler 28 - 3 an - 285
5 filler 28 - 4 der - 246
5 filler 28 - 5 Schießerei - 273
5 filler 28 - 6 in - 282
5 filler 28 - 7 der - 268
5 filler 28 - 8 Bar - 254
5 filler 28 - 9 beteiligt - 265
5 filler 28 - 10 war, - 257
5 filler 28 - 11 ist - 265
5 filler 28 - 12 eigentlich - 251
5 filler 28 - 13 studierter - 265
5 filler 28 - 14 Chemiker. - 281
5 filler 28 - ? Y 1 3822
5 filler 40 - 0 Ein - 319
5 filler 40 - 1 Schüler - 306
5 filler 40 - 2 ohne - 301
5 filler 40 - 3 ein - 312
5 filler 40 - 4 gutes - 309
5 filler 40 - 5 Schriftbild - 265
5 filler 40 - 6 bekommt - 331
5 filler 40 - 7 selten - 271
5 filler 40 - 8 gute - 287
5 filler 40 - 9 Noten. - 279
5 filler 40 - ? N 1 3237
5 RaceModels 12 a-D 0 Die - 329
5 RaceModels 12 a-D 1 Schwiegertochter - 298
5 RaceModels 12 a-D 2 der - 312
5 RaceModels 12 a-D 3 Gittaristin, - 309
5 RaceModels 12 a-D 4 die - 328
5 RaceModels 12 a-D 5 einen - 307
5 RaceModels 12 a-D 6 ausgezeichneten - 301
5 RaceModels 12 a-D 7 Geschmack - 295
5 RaceModels 12 a-D 8 hatte, - 301
5 RaceModels 12 a-D 9 lachte - 279
5 RaceModels 12 a-D 10 eigentlich - 295
5 RaceModels 12 a-D 11 ständig. - 298
5 RaceModels 12 a-D ? Y 0 1924
5 filler 51 - 0 Der - 321
5 filler 51 - 1 Maler, - 293
5 filler 51 - 2 der - 306
5 filler 51 - 3 im - 265
5 filler 51 - 4 Verzug - 282
5 filler 51 - 5 war, - 260
5 filler 51 - 6 wollte - 271
5 filler 51 - 7 gerade - 282
5 filler 51 - 8 das - 274
5 filler 51 - 9 letzte - 279
5 filler 51 - 10 Zimmer - 279
5 filler 51 - 11 streichen, - 270
5 filler 51 - 12 als - 271
5 filler 51 - 13 er - 287
5 filler 51 - 14 von - 265
5 filler 51 - 15 der - 262
5 filler 51 - 16 Leiter - 249
5 filler 51 - 17 fiel. - 279
5 filler 51 - ? Y 1 5130
5 filler 49 - 0 Matthias - 287
5 filler 49 - 1 beeilte - 304
5 filler 49 - 2 sich - 350
5 filler 49 - 3 mit - 301
5 filler 49 - 4 der - 279
5 filler 49 - 5 Gartenarbeit, - 284
5 filler 49 - 6 damit - 400
5 filler 49 - 7 er - 306
5 filler 49 - 8 rechtzeitig - 268
5 filler 49 - 9 zum - 290
5 filler 49 - 10 Fußballspiel - 287
5 filler 49 - 11 fertig - 262
5 filler 49 - 12 wurde. - 290
5 filler 49 - ? N 1 2007
5 filler 65 - 0 Ein - 315
5 filler 65 - 1 Handwerker, - 301
5 filler 65 - 2 der - 298
5 filler 65 - 3 keinen - 284
5 filler 65 - 4 Lehrling - 284
5 filler 65 - 5 übernahm, - 273
5 filler 65 - 6 obwohl - 301
5 filler 65 - 7 einige - 298
5 filler 65 - 8 zur - 284
5 filler 65 - 9 Auswahl - 281
5 filler 65 - 10 standen, - 276
5 filler 65 - 11 hat - 284
5 filler 65 - 12 nun - 287
5 filler 65 - 13 ein - 276
5 filler 65 - 14 Problem. - 298
5 filler 65 - ? Y 1 5044
5 RaceModels 36 a-D 0 Die - 351
5 RaceModels 36 a-D 1 Visagistin - 303
5 RaceModels 36 a-D 2 der - 378
5 RaceModels 36 a-D 3 Bürgermeisterin, - 551
5 RaceModels 36 a-D 4 die - 391
5 RaceModels 36 a-D 5 beeindruckend - 411
5 RaceModels 36 a-D 6 viel - 358
5 RaceModels 36 a-D 7 Ehrgeiz - 339
5 RaceModels 36 a-D 8 hatte, - 334
5 RaceModels 36 a-D 9 schrieb - 298
5 RaceModels 36 a-D 10 Gedichte. - 301
5 RaceModels 36 a-D ? N 1 1795
5 filler 55 - 0 Am - 362
5 filler 55 - 1 Sonntag - 345
5 filler 55 - 2 verkaufte - 323
5 filler 55 - 3 der - 337
5 filler 55 - 4 Bäcker - 323
5 filler 55 - 5 so - 326
5 filler 55 - 6 viele - 340
5 filler 55 - 7 Brötchen, - 320
5 filler 55 - 8 dass - 331
5 filler 55 - 9 er - 343
5 filler 55 - 10 sich - 321
5 filler 55 - 11 am - 329
5 filler 55 - 12 Montag - 323
5 filler 55 - 13 einen - 332
5 filler 55 - 14 freien - 309
5 filler 55 - 15 Tag - 323
5 filler 55 - 16 leisten - 304
5 filler 55 - 17 konnte. - 307
5 filler 55 - ? Y 1 4034
5 filler 15 - 0 Es - 362
5 filler 15 - 1 kommt - 315
5 filler 15 - 2 vor, - 334
5 filler 15 - 3 dass - 315
5 filler 15 - 4 Anne - 321
5 filler 15 - 5 und - 293
5 filler 15 - 6 Maike - 307
5 filler 15 - 7 die - 309
5 filler 15 - 8 Aufgabe - 315
5 filler 15 - 9 nicht - 304
5 filler 15 - 10 verstehen, - 309
5 filler 15 - 11 obwohl - 282
5 filler 15 - 12 man - 304
5 filler 15 - 13 sie - 298
5 filler 15 - 14 mehrfach - 260
5 filler 15 - 15 erklärt. - 296
5 filler 15 - ? Y 1 2501
5 RaceModels 26 b-D 0 Die - 304
5 RaceModels 26 b-D 1 Freundin - 298
5 RaceModels 26 b-D 2 des - 293
5 RaceModels 26 b-D 3 Tänzers, - 296
5 RaceModels 26 b-D 4 der - 334
5 RaceModels 26 b-D 5 eine - 279
5 RaceModels 26 b-D 6 unheilbare - 268
5 RaceModels 26 b-D 7 Krankheit - 298
5 RaceModels 26 b-D 8 hatte, - 293
5 RaceModels 26 b-D 9 hört - 304
5 RaceModels 26 b-D 10 gerne - 276
5 RaceModels 26 b-D 11 Rockmusik. - 314
5 RaceModels 26 b-D ? N 1 2507
5 filler 18 - 0 Der - 332
5 filler 18 - 1 Schauspielerin, - 397
5 filler 18 - 2 welche - 546
5 filler 18 - 3 die - 356
5 filler 18 - 4 Tenöre, - 295
5 filler 18 - 5 obwohl - 276
5 filler 18 - 6 sie - 292
5 filler 18 - 7 keinen - 282
5 filler 18 - 8 von - 290
5 filler 18 - 9 ihnen - 260
5 filler 18 - 10 kannte, - 306
5 filler 18 - 11 zurückwies, - 270
5 filler 18 - 12 ging - 298
5 filler 18 - 13 ein - 295
