5 RaceModels 04 c-D 10 öfter - 362
5 RaceModels 04 c-D 11 Probleme - 422
5 RaceModels 04 c-D 12 mit - 439
5 RaceModels 04 c-D 13 dem - 433
5 RaceModels 04 c-D 14 Finanzamt. - 2144
5 RaceModels 04 c-D ? N 1 6431
5 filler 33 - 0 Die - 354
5 filler 33 - 1 Kinder, - 472
5 filler 33 - 2 die - 444
5 filler 33 - 3 den - 885
5 filler 33 - 4 Vater - 522
5 filler 33 - 5 nicht - 711
5 filler 33 - 6 kritisierten, - 937
5 filler 33 - 7 bekamen - 760
5 filler 33 - 8 oft - 1586
5 filler 33 - 9 Eis. - 1198
5 filler 33 - ? Y 1 2501
5 RaceModels 32 e-B 0 Der - 354
5 RaceModels 32 e-B 1 Agent - 704
5 RaceModels 32 e-B 2 der - 456
5 RaceModels 32 e-B 3 Sängerin, - 391
5 RaceModels 32 e-B 4 die - 425
5 RaceModels 32 e-B 5 einige - 311
5 RaceModels 32 e-B 6 silbergraue - 325
5 RaceModels 32 e-B 7 Strähnen - 425
5 RaceModels 32 e-B 8 hatte, - 508
5 RaceModels 32 e-B 9 wurde - 707
5 RaceModels 32 e-B 10 wegen - 957
5 RaceModels 32 e-B 11 Drogenbesitz - 726
5 RaceModels 32 e-B 12 festgenommen. - 845
5 RaceModels 32 e-B ? Y 1 3691
5 filler 66 - 0 Der - 323
5 filler 66 - 1 Mann, - 364
5 filler 66 - 2 der - 389
5 filler 66 - 3 während - 336
5 filler 66 - 4 einer - 353
5 filler 66 - 5 Sonnenfinsternis - 693
5 filler 66 - 6 auf - 433
5 filler 66 - 7 der - 334
5 filler 66 - 8 Terrasse - 344
5 filler 66 - 9 stand, - 317
5 filler 66 - 10 hätte - 320
5 filler 66 - 11 eine - 436
5 filler 66 - 12 Sonnenbrille - 341
5 filler 66 - 13 tragen - 339
5 filler 66 - 14 sollen. - 349
5 filler 66 - ? N 1 4311
5 filler 4 - 0 Es - 323
5 filler 4 - 1 ist - 314
5 filler 4 - 2 unklug, - 347
5 filler 4 - 3 dass - 319
5 filler 4 - 4 man - 342
5 filler 4 - 5 sich - 308
5 filler 4 - 6 mit - 351
5 filler 4 - 7 Hans - 317
5 filler 4 - 8 und - 322
5 filler 4 - 9 Klaus - 320
5 filler 4 - 10 weiter - 314
5 filler 4 - 11 abgibt, - 306
5 filler 4 - 12 nachdem - 336
5 filler 4 - 13 man - 339
5 filler 4 - 14 ihnen - 344
5 filler 4 - 15 ein - 311
5 filler 4 - 16 Geheimnis - 306
5 filler 4 - 17 verraten - 336
5 filler 4 - 18 hat. - 439
5 filler 4 - ? N 1 7333
5 filler 14 - 0 Dass - 528
5 filler 14 - 1 Mark - 653
5 filler 14 - 2 und - 450
5 filler 14 - 3 Andreas - 625
5 filler 14 - 4 einen - 431
5 filler 14 - 5 Vorschlag - 583
5 filler 14 - 6 machen, - 783
5 filler 14 - 7 wenn - 863
5 filler 14 - 8 man - 519
5 filler 14 - 9 sie - 445
5 filler 14 - 10 darum - 500
5 filler 14 - 11 bittet, - 545
5 filler 14 - 12 ist - 406
5 filler 14 - 13 selten. - 3601
5 filler 14 - ? N 1 5711
5 RaceModels 26 b-B 0 Die - 963
5 RaceModels 26 b-B 1 Freundin - 821
5 RaceModels 26 b-B 2 des - 910
5 RaceModels 26 b-B 3 Tänzers, - 553
5 RaceModels 26 b-B 4 der - 509
5 RaceModels 26 b-B 5 eine - 509
5 RaceModels 26 b-B 6 unheilbare - 456
5 RaceModels 26 b-B 7 Krankheit - 448
5 RaceModels 26 b-B 8 hatte, - 730
5 RaceModels 26 b-B 9 hört - 606
5 RaceModels 26 b-B 10 gerne - 439
5 RaceModels 26 b-B 11 Rockmusik. - 1154
5 RaceModels 26 b-B ? Y 1 4443
5 filler 42 - 0 Peter - 476
5 filler 42 - 1 und - 516
5 filler 42 - 2 Karl - 592
5 filler 42 - 3 haben - 478
5 filler 42 - 4 keine - 698
5 filler 42 - 5 Probleme, - 877
5 filler 42 - 6 die - 465
5 filler 42 - 7 Aufgaben - 456
5 filler 42 - 8 schnell - 392
5 filler 42 - 9 zu - 395
5 filler 42 - 10 lösen. - 1370
5 filler 42 - ? N 1 3837
5 RaceModels 10 f-D 0 Der - 420
5 RaceModels 10 f-D 1 Sekretär - 503
5 RaceModels 10 f-D 2 der - 556
5 RaceModels 10 f-D 3 Direktorin, - 788
5 RaceModels 10 f-D 4 der - 1287
5 RaceModels 10 f-D 5 außergewöhnlich - 1029
5 RaceModels 10 f-D 6 grosse - 650
5 RaceModels 10 f-D 7 Ohren - 577
5 RaceModels 10 f-D 8 hatte, - 1546
5 RaceModels 10 f-D 9 überlegt - 1049
5 RaceModels 10 f-D 10 sich - 636
5 RaceModels 10 f-D 11 zu - 572
5 RaceModels 10 f-D 12 kündigen. - 848
5 RaceModels 10 f-D ? N 1 4475
5 filler 21 - 0 Dem - 315
5 filler 21 - 1 Anwalt, - 347
5 filler 21 - 2 der - 381
5 filler 21 - 3 die - 331
5 filler 21 - 4 Minister, - 578
5 filler 21 - 5 weil - 1134
5 filler 21 - 6 er - 478
5 filler 21 - 7 keinen - 597
5 filler 21 - 8 von - 522
5 filler 21 - 9 ihnen - 505
5 filler 21 - 10 mochte, - 771
5 filler 21 - 11 verklagte, - 1403
5 filler 21 - 12 wurde - 591
5 filler 21 - 13 die - 489
5 filler 21 - 14 Zulassung - 600
5 filler 21 - 15 entzogen. - 956
5 filler 21 - ? Y 1 4289
5 RaceModels 11 a-C 0 Die - 460
5 RaceModels 11 a-C 1 Vertraute - 464
5 RaceModels 11 a-C 2 der - 495
5 RaceModels 11 a-C 3 Richterin, - 871
5 RaceModels 11 a-C 4 die - 384
5 RaceModels 11 a-C 5 viele - 364
5 RaceModels 11 a-C 6 gute - 595
5 RaceModels 11 a-C 7 Einfälle - 425
5 RaceModels 11 a-C 8 hatte, - 976
5 RaceModels 11 a-C 9 kannte - 442
5 RaceModels 11 a-C 10 viele - 487
5 RaceModels 11 a-C 11 Geheimnisse. - 829
5 RaceModels 11 a-C ? Y 1 2865
5 filler 57 - 0 Christoph - 433
5 filler 57 - 1 wurde - 400
5 filler 57 - 2 trotz - 425
5 filler 57 - 3 seiner - 359
5 filler 57 - 4 Vorstrafen - 444
5 filler 57 - 5 von - 411
5 filler 57 - 6 einem - 359
5 filler 57 - 7 nachsichtigen - 520
5 filler 57 - 8 Richter - 359
5 filler 57 - 9 auf - 414
5 filler 57 - 10 Bewährung - 422
5 filler 57 - 11 freigelassen. - 2164
5 filler 57 - ? N 1 2436
5 filler 51 - 0 Der - 684
5 filler 51 - 1 Maler, - 489
5 filler 51 - 2 der - 511
5 filler 51 - 3 im - 508
5 filler 51 - 4 Verzug - 426
5 filler 51 - 5 war, - 456
5 filler 51 - 6 wollte - 733
5 filler 51 - 7 gerade - 423
5 filler 51 - 8 das - 381
5 filler 51 - 9 letzte - 531
5 filler 51 - 10 Zimmer - 370
5 filler 51 - 11 streichen, - 395
5 filler 51 - 12 als - 400
5 filler 51 - 13 er - 359
5 filler 51 - 14 von - 528
5 filler 51 - 15 der - 384
5 filler 51 - 16 Leiter - 431
5 filler 51 - 17 fiel. - 1062
5 filler 51 - ? Y 1 2218
5 filler 44 - 0 Nie - 323
5 filler 44 - 1 hat - 286
5 filler 44 - 2 der - 348
5 filler 44 - 3 Großvater - 331
5 filler 44 - 4 Geschichten - 353
5 filler 44 - 5 von - 370
5 filler 44 - 6 damals - 408
5 filler 44 - 7 erzählt. - 373
5 filler 44 - ? N 1 2193
5 filler 20 - 0 Dem - 322
5 filler 20 - 1 jungen - 328
5 filler 20 - 2 Guerillakämpfer, - 350
5 filler 20 - 3 der - 1205
5 filler 20 - 4 die - 369
5 filler 20 - 5 feindliche - 530
5 filler 20 - 6 Basis - 447
5 filler 20 - 7 sprengen - 530
5 filler 20 - 8 sollte, - 763
5 filler 20 - 9 zitterten - 649
5 filler 20 - 10 vor - 646
5 filler 20 - 11 Angst - 430
5 filler 20 - 12 die - 400
5 filler 20 - 13 Hände. - 602
5 filler 20 - ? N 1 1927
5 RaceModels 29 d-A 0 Der - 362
5 RaceModels 29 d-A 1 Stylist - 437
5 RaceModels 29 d-A 2 des - 483
5 RaceModels 29 d-A 3 Schauspielers, - 813
5 RaceModels 29 d-A 4 der - 430
5 RaceModels 29 d-A 5 große - 375
5 RaceModels 29 d-A 6 finanzielle - 475
5 RaceModels 29 d-A 7 Probleme - 408
5 RaceModels 29 d-A 8 hatte, - 420
5 RaceModels 29 d-A 9 trug - 386
5 RaceModels 29 d-A 10 eine - 350
5 RaceModels 29 d-A 11 Perücke. - 807
5 RaceModels 29 d-A ? N 1 3260
5 filler 25 - 0 Der - 339
5 filler 25 - 1 Wissenschaftler, - 461
5 filler 25 - 2 der - 369
5 filler 25 - 3 zwei - 419
5 filler 25 - 4 Unfälle - 378
5 filler 25 - 5 verursachte, - 510
5 filler 25 - 6 obwohl - 500
5 filler 25 - 7 er - 707
5 filler 25 - 8 keinen - 425
5 filler 25 - 9 von - 386
5 filler 25 - 10 ihnen - 397
5 filler 25 - 11 bemerkte, - 821
5 filler 25 - 12 war - 502
5 filler 25 - 13 betrunken. - 1360
5 filler 25 - ? N 1 2851
5 filler 34 - 0 Ein - 356
5 filler 34 - 1 Wirt, - 334
5 filler 34 - 2 der - 578
5 filler 34 - 3 schon - 368
5 filler 34 - 4 einmal - 362
5 filler 34 - 5 das - 328
5 filler 34 - 6 Essen - 337
5 filler 34 - 7 bezahlt - 353
5 filler 34 - 8 hat, - 464
5 filler 34 - 9 hat - 378
5 filler 34 - 10 viele - 362
5 filler 34 - 11 Freunde. - 993
5 filler 34 - ? Y 1 5294
5 RaceModels 20 e-D 0 Der - 340
5 RaceModels 20 e-D 1 Retter - 337
5 RaceModels 20 e-D 2 der - 390
5 RaceModels 20 e-D 3 Verunglückten, - 351
5 RaceModels 20 e-D 4 die - 855
5 RaceModels 20 e-D 5 eine - 511
5 RaceModels 20 e-D 6 schöne - 597
5 RaceModels 20 e-D 7 Wohnung - 606
5 RaceModels 20 e-D 8 hatte, - 434
5 RaceModels 20 e-D 9 bekam - 448
5 RaceModels 20 e-D 10 eine - 390
5 RaceModels 20 e-D 11 Auszeichnung. - 935
5 RaceModels 20 e-D ? N 1 3083
5 filler 27 - 0 Dem - 290
5 filler 27 - 1 Rockstar, - 311
5 filler 27 - 2 der - 345
5 filler 27 - 3 ein - 301
5 filler 27 - 4 Drogenproblem - 478
5 filler 27 - 5 hatte, - 342
5 filler 27 - 6 wurde - 547
5 filler 27 - 7 ein - 312
5 filler 27 - 8 Entzug - 301
5 filler 27 - 9 verordnet. - 531
5 filler 27 - ? N 1 4293
5 RaceModels 21 f-C 0 Der - 384
5 RaceModels 21 f-C 1 Assistent - 617
5 RaceModels 21 f-C 2 der - 1240
5 RaceModels 21 f-C 3 Zahnärztin, - 704
5 RaceModels 21 f-C 4 der - 703
5 RaceModels 21 f-C 5 einen - 357
5 RaceModels 21 f-C 6 eigenwilligen - 417
5 RaceModels 21 f-C 7 Haarschnitt - 636
5 RaceModels 21 f-C 8 hatte, - 1032
5 RaceModels 21 f-C 9 war - 328
5 RaceModels 21 f-C 10 sehr - 353
5 RaceModels 21 f-C 11 selbstbewußt. - 735
5 RaceModels 21 f-C ? Y 1 2310
5 filler 59 - 0 Peters - 286
5 filler 59 - 1 Rottweiler, - 297
5 filler 59 - 2 der - 472
5 filler 59 - 3 neulich - 292
5 filler 59 - 4 ein - 284
5 filler 59 - 5 Kind - 270
5 filler 59 - 6 angefallen - 278
5 filler 59 - 7 hat, - 311
5 filler 59 - 8 muss - 358
5 filler 59 - 9 nun - 306
5 filler 59 - 10 eingeschläfert - 305
5 filler 59 - 11 werden. - 483
5 filler 59 - ? Y 1 2026
5 RaceModels 13 b-C 0 Die - 317
5 RaceModels 13 b-C 1 Bedienstete - 278
5 RaceModels 13 b-C 2 des - 586
5 RaceModels 13 b-C 3 Grafen, - 569
5 RaceModels 13 b-C 4 der - 394
5 RaceModels 13 b-C 5 extrem - 347
5 RaceModels 13 b-C 6 laute - 353
5 RaceModels 13 b-C 7 Kinder - 342
5 RaceModels 13 b-C 8 hatte, - 364
5 RaceModels 13 b-C 9 konnte - 477
5 RaceModels 13 b-C 10 nicht - 397
5 RaceModels 13 b-C 11 mehr. - 574
5 RaceModels 13 b-C ? Y 1 1652
5 filler 28 - 0 Der - 314
5 filler 28 - 1 Cowboy, - 306
5 filler 28 - 2 der - 358
5 filler 28 - 3 an - 314
5 filler 28 - 4 der - 306
5 filler 28 - 5 Schießerei - 300
5 filler 28 - 6 in - 355
5 filler 28 - 7 der - 322
5 filler 28 - 8 Bar - 297
5 filler 28 - 9 beteiligt - 308
5 filler 28 - 10 war, - 295
5 filler 28 - 11 ist - 311
5 filler 28 - 12 eigentlich - 297
5 filler 28 - 13 studierter - 303
5 filler 28 - 14 Chemiker. - 469
5 filler 28 - ? Y 1 1590
5 filler 53 - 0 Während - 300
5 filler 53 - 1 ihres - 305
5 filler 53 - 2 Urlaubs - 305
5 filler 53 - 3 auf - 297
5 filler 53 - 4 dem - 292
5 filler 53 - 5 Dorf - 292
5 filler 53 - 6 wurde - 292
5 filler 53 - 7 Britta - 289
5 filler 53 - 8 schon - 292
5 filler 53 - 9 früh - 267
5 filler 53 - 10 am - 322
5 filler 53 - 11 Morgen - 270
5 filler 53 - 12 vom - 278
5 filler 53 - 13 Krähen - 283
5 filler 53 - 14 des - 289
5 filler 53 - 15 Hahns - 289
5 filler 53 - 16 geweckt. - 405
5 filler 53 - ? N 1 1758
5 filler 26 - 0 Kunsthändler, - 331
5 filler 26 - 1 die - 353
5 filler 26 - 2 sich - 294
5 filler 26 - 3 auf - 295
5 filler 26 - 4 abstrakte - 289
5 filler 26 - 5 Gemälde - 311
5 filler 26 - 6 spezialisieren, - 308
5 filler 26 - 7 sollte - 854
5 filler 26 - 8 man - 369
5 filler 26 - 9 betrügen, - 325
5 filler 26 - 10 wenn - 383
5 filler 26 - 11 man - 416
5 filler 26 - 12 kann. - 602
5 filler 26 - ? N 1 2794
5 RaceModels 19 e-C 0 Der - 339
5 RaceModels 19 e-C 1 Anwalt - 336
5 RaceModels 19 e-C 2 der - 375
5 RaceModels 19 e-C 3 Angeklagten, - 333
5 RaceModels 19 e-C 4 die - 383
5 RaceModels 19 e-C 5 kein - 394
5 RaceModels 19 e-C 6 bisschen - 328
5 RaceModels 19 e-C 7 Anstand - 300
5 RaceModels 19 e-C 8 hatte, - 594
5 RaceModels 19 e-C 9 hat - 353
5 RaceModels 19 e-C 10 sich - 325
5 RaceModels 19 e-C 11 verspätet. - 416
5 RaceModels 19 e-C ? Y 1 2131
5 filler 31 - 0 Ein - 290
5 filler 31 - 1 Kind, - 259
5 filler 31 - 2 das - 270
5 filler 31 - 3 keine - 281
5 filler 31 - 4 Ahnung - 270
5 filler 31 - 5 hat, - 275
5 filler 31 - 6 ist - 270
5 filler 31 - 7 immer - 292
5 filler 31 - 8 faul. - 405
5 filler 31 - ? Y 0 3264
5 filler 63 - 0 Der - 345
5 filler 63 - 1 Obdachlose, - 331
5 filler 63 - 2 mit - 425
5 filler 63 - 3 dem - 306
5 filler 63 - 4 Martin - 306
5 filler 63 - 5 sich - 300
5 filler 63 - 6 gestern - 289
5 filler 63 - 7 unterhalten - 292
5 filler 63 - 8 hat, - 316
5 filler 63 - 9 hat - 286
5 filler 63 - 10 sehr - 270
5 filler 63 - 11 interessante - 289
5 filler 63 - 12 Geschichten - 330
5 filler 63 - 13 erzählt. - 427
5 filler 63 - ? Y 1 1700
5 filler 50 - 0 Während - 467
5 filler 50 - 1 Ulrike - 292
5 filler 50 - 2 mit - 300
5 filler 50 - 3 dem - 270
5 filler 50 - 4 Fahrrad - 283
5 filler 50 - 5 durch - 275
5 filler 50 - 6 die - 250
5 filler 50 - 7 Schrebergärten - 256
5 filler 50 - 8 fuhr, - 444
5 filler 50 - 9 fing - 283
5 filler 50 - 10 es - 267
5 filler 50 - 11 plötzlich - 253
5 filler 50 - 12 an - 253
5 filler 50 - 13 in - 405
5 filler 50 - 14 Strömen - 328
5 filler 50 - 15 zu - 322
5 filler 50 - 16 gießen. - 516
5 filler 50 - ? Y 0 3386
5 RaceModels 06 d-D 0 Der - 348
5 RaceModels 06 d-D 1 Friseur - 522
5 RaceModels 06 d-D 2 des - 519
5 RaceModels 06 d-D 3 Regisseurs, - 358
5 RaceModels 06 d-D 4 der - 303
5 RaceModels 06 d-D 5 einen - 353
5 RaceModels 06 d-D 6 ausgezeichneten - 302
5 RaceModels 06 d-D 7 Ruf - 303
5 RaceModels 06 d-D 8 hatte, - 566
5 RaceModels 06 d-D 9 ist - 269
5 RaceModels 06 d-D 10 unbestimmt - 280
5 RaceModels 06 d-D 11 verzogen. - 729
5 RaceModels 06 d-D ? Y 0 8271
5 filler 15 - 0 Es - 467
5 filler 15 - 1 kommt - 347
5 filler 15 - 2 vor, - 365
5 filler 15 - 3 dass - 343
5 filler 15 - 4 Anne - 312
5 filler 15 - 5 und - 321
5 filler 15 - 6 Maike - 273
5 filler 15 - 7 die - 362
5 filler 15 - 8 Aufgabe - 343
5 filler 15 - 9 nicht - 348
5 filler 15 - 10 verstehen, - 359
5 filler 15 - 11 obwohl - 384
5 filler 15 - 12 man - 362
5 filler 15 - 13 sie - 370
5 filler 15 - 14 mehrfach - 824
5 filler 15 - 15 erklärt. - 441
5 filler 15 - ? Y 1 2069
5 filler 9 - 0 Es - 315
5 filler 9 - 1 gehört - 337
5 filler 9 - 2 zum - 334
5 filler 9 - 3 guten - 364
5 filler 9 - 4 Ton, - 331
5 filler 9 - 5 dass - 358
