7 RaceModels 33 a-A 0 Die - 460
7 RaceModels 33 a-A 1 Mentorin - 673
7 RaceModels 33 a-A 2 der - 692
7 RaceModels 33 a-A 3 Doktorandin, - 1315
7 RaceModels 33 a-A 4 die - 459
7 RaceModels 33 a-A 5 zwei - 542
7 RaceModels 33 a-A 6 kleine - 2296
7 RaceModels 33 a-A 7 Kinder - 2235
7 RaceModels 33 a-A 8 hatte, - 2163
7 RaceModels 33 a-A 9 war - 1130
7 RaceModels 33 a-A 10 kurz - 969
7 RaceModels 33 a-A 11 vor - 982
7 RaceModels 33 a-A 12 dem - 1324
7 RaceModels 33 a-A 13 Verzweifeln. - 791
7 RaceModels 33 a-A ? N 1 5336
7 filler 50 - 0 Während - 548
7 filler 50 - 1 Ulrike - 759
7 filler 50 - 2 mit - 542
7 filler 50 - 3 dem - 401
7 filler 50 - 4 Fahrrad - 453
7 filler 50 - 5 durch - 606
7 filler 50 - 6 die - 776
7 filler 50 - 7 Schrebergärten - 896
7 filler 50 - 8 fuhr, - 1093
7 filler 50 - 9 fing - 479
7 filler 50 - 10 es - 373
7 filler 50 - 11 plötzlich - 451
7 filler 50 - 12 an - 392
7 filler 50 - 13 in - 412
7 filler 50 - 14 Strömen - 475
7 filler 50 - 15 zu - 343
7 filler 50 - 16 gießen. - 431
7 filler 50 - ? Y 0 5461
7 filler 56 - 0 Beim - 520
7 filler 56 - 1 Ausflug - 525
7 filler 56 - 2 in - 418
7 filler 56 - 3 den - 362
7 filler 56 - 4 Zoo - 387
7 filler 56 - 5 wurde - 511
7 filler 56 - 6 die - 423
7 filler 56 - 7 Erzieherin, - 1307
7 filler 56 - 8 die - 420
7 filler 56 - 9 die - 384
7 filler 56 - 10 Kinder - 437
7 filler 56 - 11 besonders - 481
7 filler 56 - 12 mochten, - 1459
7 filler 56 - 13 von - 398
7 filler 56 - 14 einer - 342
7 filler 56 - 15 Wespe - 456
7 filler 56 - 16 gestochen. - 572
7 filler 56 - ? Y 1 2214
7 filler 57 - 0 Christoph - 596
7 filler 57 - 1 wurde - 637
7 filler 57 - 2 trotz - 553
7 filler 57 - 3 seiner - 454
7 filler 57 - 4 Vorstrafen - 700
7 filler 57 - 5 von - 878
7 filler 57 - 6 einem - 722
7 filler 57 - 7 nachsichtigen - 1204
7 filler 57 - 8 Richter - 498
7 filler 57 - 9 auf - 396
7 filler 57 - 10 Bewährung - 534
7 filler 57 - 11 freigelassen. - 462
7 filler 57 - ? N 1 4485
7 RaceModels 29 e-A 0 Der - 510
7 RaceModels 29 e-A 1 Stylist - 562
7 RaceModels 29 e-A 2 der - 526
7 RaceModels 29 e-A 3 Schauspielerin, - 1316
7 RaceModels 29 e-A 4 die - 972
7 RaceModels 29 e-A 5 große - 540
7 RaceModels 29 e-A 6 finanzielle - 626
7 RaceModels 29 e-A 7 Probleme - 1042
7 RaceModels 29 e-A 8 hatte, - 2111
7 RaceModels 29 e-A 9 trug - 443
7 RaceModels 29 e-A 10 eine - 690
7 RaceModels 29 e-A 11 Perücke. - 745
7 RaceModels 29 e-A ? Y 0 3126
7 filler 54 - 0 Silke - 446
7 filler 54 - 1 zahlte - 440
7 filler 54 - 2 Helena - 545
7 filler 54 - 3 das - 925
7 filler 54 - 4 Geld, - 1294
7 filler 54 - 5 das - 856
7 filler 54 - 6 sie - 460
7 filler 54 - 7 ihr - 440
7 filler 54 - 8 noch - 432
7 filler 54 - 9 schuldete, - 1270
7 filler 54 - 10 mit - 1221
7 filler 54 - 11 Zinsen - 743
7 filler 54 - 12 zurück, - 1057
7 filler 54 - 13 um - 2681
7 filler 54 - 14 endlich - 404
7 filler 54 - 15 ihre - 379
7 filler 54 - 16 Ruhe - 438
7 filler 54 - 17 zu - 318
7 filler 54 - 18 haben. - 412
7 filler 54 - ? N 1 4779
7 filler 36 - 0 Das - 418
7 filler 36 - 1 Problem, - 629
7 filler 36 - 2 wenn - 931
7 filler 36 - 3 es - 722
7 filler 36 - 4 gelöst - 800
7 filler 36 - 5 ist, - 617
7 filler 36 - 6 sieht - 434
7 filler 36 - 7 einfach - 382
7 filler 36 - 8 aus. - 363
7 filler 36 - ? Y 1 3217
7 RaceModels 03 d-C 0 Der - 828
7 RaceModels 03 d-C 1 Verleger - 1410
7 RaceModels 03 d-C 2 des - 647
7 RaceModels 03 d-C 3 Autors, - 1895
7 RaceModels 03 d-C 4 der - 2189
7 RaceModels 03 d-C 5 einen - 992
7 RaceModels 03 d-C 6 österreichischen - 1274
7 RaceModels 03 d-C 7 Akzent - 1125
7 RaceModels 03 d-C 8 hatte, - 3777
7 RaceModels 03 d-C 9 hat - 1080
7 RaceModels 03 d-C 10 sich - 902
7 RaceModels 03 d-C 11 gemeldet. - 817
7 RaceModels 03 d-C ? Y 1 5494
7 filler 17 - 0 Der - 546
7 filler 17 - 1 Kutscher, - 1227
7 filler 17 - 2 der - 420
7 filler 17 - 3 Bauern - 798
7 filler 17 - 4 eigentlich - 631
7 filler 17 - 5 mochte, - 1542
7 filler 17 - 6 auch - 620
7 filler 17 - 7 wenn - 717
7 filler 17 - 8 er - 698
7 filler 17 - 9 einige - 656
7 filler 17 - 10 von - 518
7 filler 17 - 11 ihnen - 595
7 filler 17 - 12 störte, - 1739
7 filler 17 - 13 wurde - 440
7 filler 17 - 14 ganz - 595
7 filler 17 - 15 traurig. - 581
7 filler 17 - ? N 1 3507
7 filler 22 - 0 Den - 509
7 filler 22 - 1 Problembären, - 1776
7 filler 22 - 2 obwohl - 1393
7 filler 22 - 3 er - 576
7 filler 22 - 4 keinen - 481
7 filler 22 - 5 von - 426
7 filler 22 - 6 ihnen - 456
7 filler 22 - 7 kennt, - 2269
7 filler 22 - 8 will - 670
7 filler 22 - 9 Stoiber - 961
7 filler 22 - 10 keine - 1407
7 filler 22 - 11 Chance - 869
7 filler 22 - 12 geben - 1432
7 filler 22 - 13 sich - 656
7 filler 22 - 14 zu - 456
7 filler 22 - 15 rehabilitieren. - 1740
7 filler 22 - ? N 1 4117
7 filler 25 - 0 Der - 429
7 filler 25 - 1 Wissenschaftler, - 2338
7 filler 25 - 2 der - 1875
7 filler 25 - 3 zwei - 1238
7 filler 25 - 4 Unfälle - 1618
7 filler 25 - 5 verursachte, - 1376
7 filler 25 - 6 obwohl - 842
7 filler 25 - 7 er - 571
7 filler 25 - 8 keinen - 870
7 filler 25 - 9 von - 462
7 filler 25 - 10 ihnen - 470
7 filler 25 - 11 bemerkte, - 958
7 filler 25 - 12 war - 390
7 filler 25 - 13 betrunken. - 1060
7 filler 25 - ? N 1 2870
7 RaceModels 04 d-D 0 Der - 446
7 RaceModels 04 d-D 1 Kollege - 1233
7 RaceModels 04 d-D 2 des - 473
7 RaceModels 04 d-D 3 Detektiven, - 1130
7 RaceModels 04 d-D 4 der - 515
7 RaceModels 04 d-D 5 einen - 518
7 RaceModels 04 d-D 6 großen - 840
7 RaceModels 04 d-D 7 Hund - 945
7 RaceModels 04 d-D 8 hatte, - 5395
7 RaceModels 04 d-D 9 hatte - 848
7 RaceModels 04 d-D 10 öfter - 817
7 RaceModels 04 d-D 11 Probleme - 897
7 RaceModels 04 d-D 12 mit - 590
7 RaceModels 04 d-D 13 dem - 635
7 RaceModels 04 d-D 14 Finanzamt. - 717
7 RaceModels 04 d-D ? N 1 3851
7 filler 39 - 0 Ein - 432
7 filler 39 - 1 Arzt, - 670
7 filler 39 - 2 der - 517
7 filler 39 - 3 keinem - 484
7 filler 39 - 4 Patienten - 573
7 filler 39 - 5 zuhört, - 797
7 filler 39 - 6 ist - 403
7 filler 39 - 7 immer - 432
7 filler 39 - 8 schlecht. - 587
7 filler 39 - ? Y 1 6209
7 RaceModels 14 c-D 0 Die - 390
7 RaceModels 14 c-D 1 Klassenlehrerin - 676
7 RaceModels 14 c-D 2 des - 481
7 RaceModels 14 c-D 3 Schülers, - 2048
7 RaceModels 14 c-D 4 die - 1449
7 RaceModels 14 c-D 5 mehrere - 972
7 RaceModels 14 c-D 6 langhaarige - 775
7 RaceModels 14 c-D 7 Hunde - 526
7 RaceModels 14 c-D 8 hatte, - 659
7 RaceModels 14 c-D 9 mag - 612
7 RaceModels 14 c-D 10 ausgefallene - 1022
7 RaceModels 14 c-D 11 Brillen. - 1083
7 RaceModels 14 c-D ? N 1 2732
7 filler 5 - 0 Dass - 656
7 filler 5 - 1 man - 623
7 filler 5 - 2 sich - 451
7 filler 5 - 3 mit - 448
7 filler 5 - 4 Lena - 584
7 filler 5 - 5 und - 412
7 filler 5 - 6 Sonja, - 675
7 filler 5 - 7 nachdem - 1337
7 filler 5 - 8 man - 392
7 filler 5 - 9 ihnen - 420
7 filler 5 - 10 eine - 626
7 filler 5 - 11 Affäre - 684
7 filler 5 - 12 nachgesagt - 620
7 filler 5 - 13 hat, - 1388
7 filler 5 - 14 noch - 509
7 filler 5 - 15 versteht, - 745
7 filler 5 - 16 ist - 558
7 filler 5 - 17 unmöglich. - 1122
7 filler 5 - ? N 1 3241
7 filler 33 - 0 Die - 412
7 filler 33 - 1 Kinder, - 681
7 filler 33 - 2 die - 500
7 filler 33 - 3 den - 548
7 filler 33 - 4 Vater - 622
7 filler 33 - 5 nicht - 911
7 filler 33 - 6 kritisierten, - 3430
7 filler 33 - 7 bekamen - 603
7 filler 33 - 8 oft - 2521
7 filler 33 - 9 Eis. - 1214
7 filler 33 - ? Y 1 2735
7 RaceModels 23 b-C 0 Die - 803
7 RaceModels 23 b-C 1 Steuerberaterin - 1861
7 RaceModels 23 b-C 2 des - 1033
7 RaceModels 23 b-C 3 Psychologen, - 1302
7 RaceModels 23 b-C 4 der - 651
7 RaceModels 23 b-C 5 beschämend - 2155
7 RaceModels 23 b-C 6 vernachlässigte - 2546
7 RaceModels 23 b-C 7 Zähne - 678
7 RaceModels 23 b-C 8 hatte, - 1199
7 RaceModels 23 b-C 9 hat - 725
7 RaceModels 23 b-C 10 eine - 479
7 RaceModels 23 b-C 11 Stauballergie. - 700
7 RaceModels 23 b-C ? N 0 4904
7 filler 24 - 0 Kein - 455
7 filler 24 - 1 Polizist, - 415
7 filler 24 - 2 der - 534
7 filler 24 - 3 manchmal - 573
7 filler 24 - 4 Geld - 853
7 filler 24 - 5 von - 505
7 filler 24 - 6 der - 513
7 filler 24 - 7 Mafia - 845
7 filler 24 - 8 bekommt, - 1191
7 filler 24 - 9 sollte - 523
7 filler 24 - 10 weiterbeschäftigt - 753
7 filler 24 - 11 werden. - 390
7 filler 24 - ? Y 1 2898
7 RaceModels 07 f-C 0 Der - 538
7 RaceModels 07 f-C 1 Konkurrent - 582
7 RaceModels 07 f-C 2 der - 1182
7 RaceModels 07 f-C 3 Sportlerin, - 945
7 RaceModels 07 f-C 4 der - 2507
7 RaceModels 07 f-C 5 einen - 753
7 RaceModels 07 f-C 6 ungewöhnlichen - 599
7 RaceModels 07 f-C 7 Namen - 590
7 RaceModels 07 f-C 8 hatte, - 362
7 RaceModels 07 f-C 9 hat - 360
7 RaceModels 07 f-C 10 sich - 351
7 RaceModels 07 f-C 11 verletzt. - 432
7 RaceModels 07 f-C ? Y 1 1983
7 filler 30 - 0 Den - 352
7 filler 30 - 1 Forschern, - 1183
7 filler 30 - 2 die - 470
7 filler 30 - 3 sich - 437
7 filler 30 - 4 mit - 435
7 filler 30 - 5 exotischen - 2020
7 filler 30 - 6 Sprachen - 761
7 filler 30 - 7 beschäftigen, - 1335
7 filler 30 - 8 wurde - 434
7 filler 30 - 9 eine - 448
7 filler 30 - 10 großzügige - 506
7 filler 30 - 11 Förderung - 611
7 filler 30 - 12 zuteil. - 426
7 filler 30 - ? N 1 6062
7 RaceModels 18 e-D 0 Der - 1882
7 RaceModels 18 e-D 1 Pfleger - 740
7 RaceModels 18 e-D 2 der - 515
7 RaceModels 18 e-D 3 Rentnerin, - 867
7 RaceModels 18 e-D 4 die - 596
7 RaceModels 18 e-D 5 eine - 845
7 RaceModels 18 e-D 6 aufdringliche - 529
7 RaceModels 18 e-D 7 Art - 510
7 RaceModels 18 e-D 8 hatte, - 459
7 RaceModels 18 e-D 9 hat - 401
7 RaceModels 18 e-D 10 letzten - 557
7 RaceModels 18 e-D 11 Monat - 551
7 RaceModels 18 e-D 12 geheiratet. - 1343
7 RaceModels 18 e-D ? Y 0 2177
7 filler 38 - 0 Die - 637
7 filler 38 - 1 Studenten, - 675
7 filler 38 - 2 die - 490
7 filler 38 - 3 nicht - 440
7 filler 38 - 4 zur - 423
7 filler 38 - 5 Vorlesung - 390
7 filler 38 - 6 gehen, - 681
7 filler 38 - 7 können - 398
7 filler 38 - 8 gute - 346
7 filler 38 - 9 Klausuren - 488
7 filler 38 - 10 schreiben. - 448
7 filler 38 - ? Y 1 3252
7 RaceModels 30 e-B 0 Der - 486
7 RaceModels 30 e-B 1 Schwager - 1310
7 RaceModels 30 e-B 2 der - 1545
7 RaceModels 30 e-B 3 Fotografin, - 1163
7 RaceModels 30 e-B 4 die - 526
7 RaceModels 30 e-B 5 eine - 346
7 RaceModels 30 e-B 6 beeindruckende - 462
7 RaceModels 30 e-B 7 Privatbibliothek - 1074
7 RaceModels 30 e-B 8 hatte, - 1740
7 RaceModels 30 e-B 9 lebte - 1749
7 RaceModels 30 e-B 10 in - 335
7 RaceModels 30 e-B 11 Wien. - 515
7 RaceModels 30 e-B ? Y 1 2937
7 filler 21 - 0 Dem - 529
7 filler 21 - 1 Anwalt, - 648
7 filler 21 - 2 der - 1299
7 filler 21 - 3 die - 593
7 filler 21 - 4 Minister, - 548
7 filler 21 - 5 weil - 1377
7 filler 21 - 6 er - 438
7 filler 21 - 7 keinen - 482
7 filler 21 - 8 von - 570
7 filler 21 - 9 ihnen - 487
7 filler 21 - 10 mochte, - 806
7 filler 21 - 11 verklagte, - 2640
7 filler 21 - 12 wurde - 645
7 filler 21 - 13 die - 432
7 filler 21 - 14 Zulassung - 535
7 filler 21 - 15 entzogen. - 869
7 filler 21 - ? Y 1 3283
7 filler 9 - 0 Es - 699
7 filler 9 - 1 gehört - 568
7 filler 9 - 2 zum - 446
7 filler 9 - 3 guten - 429
7 filler 9 - 4 Ton, - 969
7 filler 9 - 5 dass - 487
7 filler 9 - 6 man - 509
7 filler 9 - 7 sich - 446
7 filler 9 - 8 bei - 870
7 filler 9 - 9 Ute - 1028
7 filler 9 - 10 und - 1258
7 filler 9 - 11 Pia - 667
7 filler 9 - 12 bedankt, - 1022
7 filler 9 - 13 wenn - 446
7 filler 9 - 14 man - 529
7 filler 9 - 15 von - 545
7 filler 9 - 16 ihnen - 548
7 filler 9 - 17 ein - 554
7 filler 9 - 18 Geschenk - 747
7 filler 9 - 19 bekommen - 670
7 filler 9 - 20 hat. - 359
7 filler 9 - ? Y 1 2360
7 filler 44 - 0 Nie - 446
7 filler 44 - 1 hat - 432
7 filler 44 - 2 der - 462
7 filler 44 - 3 Großvater - 582
7 filler 44 - 4 Geschichten - 548
7 filler 44 - 5 von - 401
7 filler 44 - 6 damals - 437
7 filler 44 - 7 erzählt. - 445
7 filler 44 - ? N 1 2320
7 RaceModels 32 f-B 0 Der - 316
7 RaceModels 32 f-B 1 Agent - 362
7 RaceModels 32 f-B 2 der - 390
7 RaceModels 32 f-B 3 Sängerin, - 1208
7 RaceModels 32 f-B 4 der - 518
7 RaceModels 32 f-B 5 einige - 443
7 RaceModels 32 f-B 6 silbergraue - 495
7 RaceModels 32 f-B 7 Strähnen - 559
7 RaceModels 32 f-B 8 hatte, - 1053
7 RaceModels 32 f-B 9 wurde - 418
7 RaceModels 32 f-B 10 wegen - 401
7 RaceModels 32 f-B 11 Drogenbesitz - 598
7 RaceModels 32 f-B 12 festgenommen. - 459
7 RaceModels 32 f-B ? N 1 1994
7 filler 58 - 0 Der - 371
7 filler 58 - 1 Magier - 418
7 filler 58 - 2 mit - 434
7 filler 58 - 3 dem - 446
7 filler 58 - 4 langen - 456
7 filler 58 - 5 Bart - 601
7 filler 58 - 6 hat - 534
7 filler 58 - 7 am - 487
7 filler 58 - 8 Wochenende - 542
7 filler 58 - 9 seine - 423
7 filler 58 - 10 Assistentin - 548
7 filler 58 - 11 zum - 454
7 filler 58 - 12 Picknick - 431
7 filler 58 - 13 im - 432
7 filler 58 - 14 Grünen - 373
7 filler 58 - 15 eingeladen. - 420
7 filler 58 - ? Y 0 3686
7 filler 2 - 0 Es - 303
7 filler 2 - 1 ist - 318
7 filler 2 - 2 dringend - 340
7 filler 2 - 3 anzuraten, - 353
7 filler 2 - 4 dass - 1312
7 filler 2 - 5 man - 711
7 filler 2 - 6 sich - 650
7 filler 2 - 7 vor - 534
7 filler 2 - 8 Jonas - 751
7 filler 2 - 9 und - 417
7 filler 2 - 10 Michael, - 565
7 filler 2 - 11 wenn - 465
7 filler 2 - 12 man - 401
7 filler 2 - 13 ihnen - 390
7 filler 2 - 14 Geld - 432
7 filler 2 - 15 gestohlen - 493
7 filler 2 - 16 hat, - 406
7 filler 2 - 17 versteckt. - 518
7 filler 2 - ? N 1 5206
7 RaceModels 15 d-C 0 Der - 399
7 RaceModels 15 d-C 1 Angestellte - 435
7 RaceModels 15 d-C 2 des - 493
7 RaceModels 15 d-C 3 Bäckers, - 1884
7 RaceModels 15 d-C 4 der - 379
7 RaceModels 15 d-C 5 regelmässig - 559
7 RaceModels 15 d-C 6 starke - 401
7 RaceModels 15 d-C 7 Hustenanfälle - 590
7 RaceModels 15 d-C 8 hat, - 1961
7 RaceModels 15 d-C 9 überlegt - 395
7 RaceModels 15 d-C 10 zu - 326
7 RaceModels 15 d-C 11 kündigen. - 373
7 RaceModels 15 d-C ? Y 1 2311
7 filler 28 - 0 Der - 371
7 filler 28 - 1 Cowboy, - 454
7 filler 28 - 2 der - 823
7 filler 28 - 3 an - 404
7 filler 28 - 4 der - 462
7 filler 28 - 5 Schießerei - 620
7 filler 28 - 6 in - 340
7 filler 28 - 7 der - 360
7 filler 28 - 8 Bar - 351
7 filler 28 - 9 beteiligt - 376
7 filler 28 - 10 war, - 928
7 filler 28 - 11 ist - 470
7 filler 28 - 12 eigentlich - 592
7 filler 28 - 13 studierter - 825
7 filler 28 - 14 Chemiker. - 1556
7 filler 28 - ? Y 1 3442
7 RaceModels 02 c-D 0 Die - 637
7 RaceModels 02 c-D 1 Buchhalterin - 1670
7 RaceModels 02 c-D 2 des - 548
7 RaceModels 02 c-D 3 Unternehmers, - 1604
7 RaceModels 02 c-D 4 der - 1008
7 RaceModels 02 c-D 5 viel - 1468
7 RaceModels 02 c-D 6 goldenen - 429
7 RaceModels 02 c-D 7 Schmuck - 695
7 RaceModels 02 c-D 8 hat, - 623
7 RaceModels 02 c-D 9 hat - 356
7 RaceModels 02 c-D 10 momentan - 589
7 RaceModels 02 c-D 11 Urlaub. - 542
7 RaceModels 02 c-D ? Y 0 2798
7 filler 68 - 0 Ein - 543
7 filler 68 - 1 Bergsteiger, - 493
7 filler 68 - 2 der - 432
7 filler 68 - 3 sich - 465
7 filler 68 - 4 vornimmt - 712
7 filler 68 - 5 den - 568
7 filler 68 - 6 Mount - 637
7 filler 68 - 7 Everest - 413
7 filler 68 - 8 zu - 371
7 filler 68 - 9 erklimmen, - 753
7 filler 68 - 10 sollte - 374
7 filler 68 - 11 vorher - 338
7 filler 68 - 12 erstmal - 332
7 filler 68 - 13 fasten. - 587
7 filler 68 - ? N 1 4154
7 RaceModels 19 f-C 0 Der - 408
7 RaceModels 19 f-C 1 Anwalt - 432
7 RaceModels 19 f-C 2 der - 432
7 RaceModels 19 f-C 3 Angeklagten, - 523
7 RaceModels 19 f-C 4 der - 4151
7 RaceModels 19 f-C 5 kein - 953
7 RaceModels 19 f-C 6 bisschen - 906
7 RaceModels 19 f-C 7 Anstand - 1238
7 RaceModels 19 f-C 8 hatte, - 2147
7 RaceModels 19 f-C 9 hat - 440
7 RaceModels 19 f-C 10 sich - 426
7 RaceModels 19 f-C 11 verspätet. - 609
7 RaceModels 19 f-C ? Y 1 3355
7 filler 66 - 0 Der - 532
7 filler 66 - 1 Mann, - 756
7 filler 66 - 2 der - 648
7 filler 66 - 3 während - 404
7 filler 66 - 4 einer - 332
7 filler 66 - 5 Sonnenfinsternis - 584
7 filler 66 - 6 auf - 365
7 filler 66 - 7 der - 326
7 filler 66 - 8 Terrasse - 490
7 filler 66 - 9 stand, - 404
7 filler 66 - 10 hätte - 407
7 filler 66 - 11 eine - 404
7 filler 66 - 12 Sonnenbrille - 686
7 filler 66 - 13 tragen - 439
7 filler 66 - 14 sollen. - 770
7 filler 66 - ? N 1 4062
7 filler 32 - 0 Der - 671
7 filler 32 - 1 Mann, - 379
7 filler 32 - 2 der - 421
7 filler 32 - 3 niemals - 426
7 filler 32 - 4 ein - 477
7 filler 32 - 5 Auto - 484
7 filler 32 - 6 reparierte, - 737
7 filler 32 - 7 war - 515
7 filler 32 - 8 kein - 418
7 filler 32 - 9 Forscher. - 526
7 filler 32 - ? Y 1 3115
7 RaceModels 09 a-C 0 Die - 671
7 RaceModels 09 a-C 1 Trainerin - 448
7 RaceModels 09 a-C 2 der - 731
7 RaceModels 09 a-C 3 Athletin, - 1263
7 RaceModels 09 a-C 4 die - 474
7 RaceModels 09 a-C 5 einen - 438
7 RaceModels 09 a-C 6 fürchterlichen - 648
7 RaceModels 09 a-C 7 Schnupfen - 440
7 RaceModels 09 a-C 8 hatte, - 1208
7 RaceModels 09 a-C 9 verlangte - 506
7 RaceModels 09 a-C 10 immer - 546
7 RaceModels 09 a-C 11 maximale - 643
7 RaceModels 09 a-C 12 Leistung. - 1200
7 RaceModels 09 a-C ? Y 1 4126
7 filler 53 - 0 Während - 366
7 filler 53 - 1 ihres - 366
7 filler 53 - 2 Urlaubs - 429
7 filler 53 - 3 auf - 454
7 filler 53 - 4 dem - 440
7 filler 53 - 5 Dorf - 490
7 filler 53 - 6 wurde - 446
7 filler 53 - 7 Britta - 878
7 filler 53 - 8 schon - 551
7 filler 53 - 9 früh - 474
7 filler 53 - 10 am - 415
7 filler 53 - 11 Morgen - 510
7 filler 53 - 12 vom - 570
7 filler 53 - 13 Krähen - 551
7 filler 53 - 14 des - 410
7 filler 53 - 15 Hahns - 491
7 filler 53 - 16 geweckt. - 515
7 filler 53 - ? N 1 2189
7 RaceModels 24 b-D 0 Die - 376
7 RaceModels 24 b-D 1 Patientin - 440
7 RaceModels 24 b-D 2 des - 690
7 RaceModels 24 b-D 3 Logopäden, - 592
7 RaceModels 24 b-D 4 der - 1360
7 RaceModels 24 b-D 5 eine - 1102
7 RaceModels 24 b-D 6 sportliche - 761
7 RaceModels 24 b-D 7 Figur - 590
7 RaceModels 24 b-D 8 hatte, - 1366
7 RaceModels 24 b-D 9 spielte - 1044
7 RaceModels 24 b-D 10 sehr - 609
7 RaceModels 24 b-D 11 gerne - 562
7 RaceModels 24 b-D 12 Klavier. - 592
7 RaceModels 24 b-D ? N 1 3341
7 filler 61 - 0 Der - 496
7 filler 61 - 1 Student, - 437
7 filler 61 - 2 der - 379
7 filler 61 - 3 gestern - 496
7 filler 61 - 4 abgeschrieben - 698
7 filler 61 - 5 hat, - 913
7 filler 61 - 6 ist - 384
7 filler 61 - 7 nicht - 407
7 filler 61 - 8 erwischt - 357
7 filler 61 - 9 worden, - 487
7 filler 61 - 10 obwohl - 407
7 filler 61 - 11 er - 427
7 filler 61 - 12 recht - 346
7 filler 61 - 13 auffällig - 374
7 filler 61 - 14 war. - 396
7 filler 61 - ? Y 1 4500
7 filler 43 - 0 Mit - 296
7 filler 43 - 1 viel - 315
7 filler 43 - 2 Interesse - 379
7 filler 43 - 3 ist - 371
7 filler 43 - 4 keiner - 463
7 filler 43 - 5 bei - 517
7 filler 43 - 6 der - 485
7 filler 43 - 7 Arbeit. - 2067
7 filler 43 - ? N 1 2397
7 filler 51 - 0 Der - 377
7 filler 51 - 1 Maler, - 396
7 filler 51 - 2 der - 376
7 filler 51 - 3 im - 346
7 filler 51 - 4 Verzug - 390
7 filler 51 - 5 war, - 1294
7 filler 51 - 6 wollte - 445
7 filler 51 - 7 gerade - 374
7 filler 51 - 8 das - 413
7 filler 51 - 9 letzte - 410
7 filler 51 - 10 Zimmer - 526
7 filler 51 - 11 streichen, - 906
7 filler 51 - 12 als - 509
7 filler 51 - 13 er - 421
7 filler 51 - 14 von - 382
7 filler 51 - 15 der - 368
7 filler 51 - 16 Leiter - 485
7 filler 51 - 17 fiel. - 457
7 filler 51 - ? Y 1 3107
7 RaceModels 11 b-C 0 Die - 426
7 RaceModels 11 b-C 1 Vertraute - 479
7 RaceModels 11 b-C 2 des - 521
7 RaceModels 11 b-C 3 Richters, - 620
7 RaceModels 11 b-C 4 der - 3161
7 RaceModels 11 b-C 5 viele - 825
7 RaceModels 11 b-C 6 gute - 739
7 RaceModels 11 b-C 7 Einfälle - 345
7 RaceModels 11 b-C 8 hatte, - 429
