4 filler 58 - 8 Wochenende - 379
4 filler 58 - 9 seine - 392
4 filler 58 - 10 Assistentin - 337
4 filler 58 - 11 zum - 457
4 filler 58 - 12 Picknick - 429
4 filler 58 - 13 im - 384
4 filler 58 - 14 Grünen - 362
4 filler 58 - 15 eingeladen. - 750
4 filler 58 - ? Y 0 2617
4 filler 46 - 0 Weil - 440
4 filler 46 - 1 Benjamin - 548
4 filler 46 - 2 Scharlach - 869
4 filler 46 - 3 hatte, - 332
4 filler 46 - 4 verpasste - 462
4 filler 46 - 5 er - 312
4 filler 46 - 6 die - 360
4 filler 46 - 7 Klassenarbeit - 448
4 filler 46 - 8 in - 348
4 filler 46 - 9 Biologie - 509
4 filler 46 - 10 und - 362
4 filler 46 - 11 musste - 467
4 filler 46 - 12 nachschreiben. - 617
4 filler 46 - ? N 1 2451
4 filler 23 - 0 Die - 373
4 filler 23 - 1 Einhörner, - 520
4 filler 23 - 2 die - 392
4 filler 23 - 3 man - 348
4 filler 23 - 4 sucht, - 343
4 filler 23 - 5 obwohl - 407
4 filler 23 - 6 man - 415
4 filler 23 - 7 nie - 407
4 filler 23 - 8 eines - 1018
4 filler 23 - 9 von - 548
4 filler 23 - 10 ihnen - 487
4 filler 23 - 11 gesehen - 384
4 filler 23 - 12 hat, - 412
4 filler 23 - 13 sollte - 501
4 filler 23 - 14 man - 557
4 filler 23 - 15 endlich - 354
4 filler 23 - 16 in - 407
4 filler 23 - 17 Ruhe - 381
4 filler 23 - 18 lassen. - 340
4 filler 23 - ? N 1 2770
4 RaceModels 24 a-C 0 Die - 380
4 RaceModels 24 a-C 1 Patientin - 817
4 RaceModels 24 a-C 2 der - 404
4 RaceModels 24 a-C 3 Logopädin, - 590
4 RaceModels 24 a-C 4 die - 337
4 RaceModels 24 a-C 5 eine - 1133
4 RaceModels 24 a-C 6 sportliche - 500
4 RaceModels 24 a-C 7 Figur - 561
4 RaceModels 24 a-C 8 hatte, - 317
4 RaceModels 24 a-C 9 spielte - 539
4 RaceModels 24 a-C 10 sehr - 387
4 RaceModels 24 a-C 11 gerne - 456
4 RaceModels 24 a-C 12 Klavier. - 775
4 RaceModels 24 a-C ? Y 1 2196
4 filler 63 - 0 Der - 418
4 filler 63 - 1 Obdachlose, - 492
4 filler 63 - 2 mit - 318
4 filler 63 - 3 dem - 382
4 filler 63 - 4 Martin - 692
4 filler 63 - 5 sich - 562
4 filler 63 - 6 gestern - 312
4 filler 63 - 7 unterhalten - 298
4 filler 63 - 8 hat, - 382
4 filler 63 - 9 hat - 385
4 filler 63 - 10 sehr - 620
4 filler 63 - 11 interessante - 517
4 filler 63 - 12 Geschichten - 212
4 filler 63 - 13 erzählt. - 395
4 filler 63 - ? Y 1 2772
4 RaceModels 23 f-D 0 Der - 412
4 RaceModels 23 f-D 1 Steuerberater - 697
4 RaceModels 23 f-D 2 der - 365
4 RaceModels 23 f-D 3 Psychologin, - 562
4 RaceModels 23 f-D 4 der - 351
4 RaceModels 23 f-D 5 beschämend - 647
4 RaceModels 23 f-D 6 vernachlässigte - 1218
4 RaceModels 23 f-D 7 Zähne - 636
4 RaceModels 23 f-D 8 hatte, - 368
4 RaceModels 23 f-D 9 hat - 395
4 RaceModels 23 f-D 10 eine - 332
4 RaceModels 23 f-D 11 Stauballergie. - 631
4 RaceModels 23 f-D ? N 1 2104
4 filler 9 - 0 Es - 479
4 filler 9 - 1 gehört - 362
4 filler 9 - 2 zum - 506
4 filler 9 - 3 guten - 331
4 filler 9 - 4 Ton, - 323
4 filler 9 - 5 dass - 353
4 filler 9 - 6 man - 340
4 filler 9 - 7 sich - 284
4 filler 9 - 8 bei - 393
4 filler 9 - 9 Ute - 489
4 filler 9 - 10 und - 334
4 filler 9 - 11 Pia - 323
4 filler 9 - 12 bedankt, - 351
4 filler 9 - 13 wenn - 335
4 filler 9 - 14 man - 357
4 filler 9 - 15 von - 403
4 filler 9 - 16 ihnen - 237
4 filler 9 - 17 ein - 373
4 filler 9 - 18 Geschenk - 232
4 filler 9 - 19 bekommen - 351
4 filler 9 - 20 hat. - 295
4 filler 9 - ? Y 1 3123
4 RaceModels 36 a-A 0 Die - 337
4 RaceModels 36 a-A 1 Visagistin - 728
4 RaceModels 36 a-A 2 der - 373
4 RaceModels 36 a-A 3 Bürgermeisterin, - 536
4 RaceModels 36 a-A 4 die - 329
4 RaceModels 36 a-A 5 beeindruckend - 617
4 RaceModels 36 a-A 6 viel - 332
4 RaceModels 36 a-A 7 Ehrgeiz - 353
4 RaceModels 36 a-A 8 hatte, - 356
4 RaceModels 36 a-A 9 schrieb - 323
4 RaceModels 36 a-A 10 Gedichte. - 312
4 RaceModels 36 a-A ? Y 0 2398
4 filler 45 - 0 Gestern - 362
4 filler 45 - 1 hat - 328
4 filler 45 - 2 Maria - 511
4 filler 45 - 3 keine - 367
4 filler 45 - 4 Bücher - 357
4 filler 45 - 5 gelesen. - 267
4 filler 45 - ? N 1 5869
4 RaceModels 22 f-C 0 Der - 340
4 RaceModels 22 f-C 1 Tutor - 367
4 RaceModels 22 f-C 2 der - 381
4 RaceModels 22 f-C 3 Studentin, - 428
4 RaceModels 22 f-C 4 der - 401
4 RaceModels 22 f-C 5 überschäumend - 830
4 RaceModels 22 f-C 6 gute - 334
4 RaceModels 22 f-C 7 Laune - 281
4 RaceModels 22 f-C 8 hatte, - 315
4 RaceModels 22 f-C 9 hatte - 478
4 RaceModels 22 f-C 10 die - 437
4 RaceModels 22 f-C 11 Regelstudienzeit - 553
4 RaceModels 22 f-C 12 schon - 481
4 RaceModels 22 f-C 13 lange - 412
4 RaceModels 22 f-C 14 überschritten. - 337
4 RaceModels 22 f-C ? Y 1 3171
4 filler 59 - 0 Peters - 415
4 filler 59 - 1 Rottweiler, - 550
4 filler 59 - 2 der - 406
4 filler 59 - 3 neulich - 462
4 filler 59 - 4 ein - 287
4 filler 59 - 5 Kind - 350
4 filler 59 - 6 angefallen - 245
4 filler 59 - 7 hat, - 359
4 filler 59 - 8 muss - 373
4 filler 59 - 9 nun - 362
4 filler 59 - 10 eingeschläfert - 389
4 filler 59 - 11 werden. - 309
4 filler 59 - ? Y 1 3886
4 filler 44 - 0 Nie - 316
4 filler 44 - 1 hat - 395
4 filler 44 - 2 der - 279
4 filler 44 - 3 Großvater - 371
4 filler 44 - 4 Geschichten - 215
4 filler 44 - 5 von - 354
4 filler 44 - 6 damals - 234
4 filler 44 - 7 erzählt. - 268
4 filler 44 - ? N 1 2575
4 filler 13 - 0 Dass - 473
4 filler 13 - 1 Jana - 407
4 filler 13 - 2 und - 337
4 filler 13 - 3 Franzi, - 296
4 filler 13 - 4 wenn - 368
4 filler 13 - 5 man - 315
4 filler 13 - 6 ihnen - 423
4 filler 13 - 7 den - 232
4 filler 13 - 8 Plan - 376
4 filler 13 - 9 erklärt, - 351
4 filler 13 - 10 mitmachen, - 481
4 filler 13 - 11 ist - 326
4 filler 13 - 12 möglich. - 246
4 filler 13 - ? Y 1 2752
4 filler 42 - 0 Peter - 396
4 filler 42 - 1 und - 331
4 filler 42 - 2 Karl - 309
4 filler 42 - 3 haben - 348
4 filler 42 - 4 keine - 256
4 filler 42 - 5 Probleme, - 442
4 filler 42 - 6 die - 314
4 filler 42 - 7 Aufgaben - 378
4 filler 42 - 8 schnell - 259
4 filler 42 - 9 zu - 276
4 filler 42 - 10 lösen. - 398
4 filler 42 - ? N 1 1871
4 RaceModels 04 c-C 0 Die - 410
4 RaceModels 04 c-C 1 Kollegin - 271
4 RaceModels 04 c-C 2 des - 248
4 RaceModels 04 c-C 3 Detektiven, - 315
4 RaceModels 04 c-C 4 die - 620
4 RaceModels 04 c-C 5 einen - 346
4 RaceModels 04 c-C 6 großen - 298
4 RaceModels 04 c-C 7 Hund - 251
4 RaceModels 04 c-C 8 hatte, - 265
4 RaceModels 04 c-C 9 hatte - 598
4 RaceModels 04 c-C 10 öfter - 243
4 RaceModels 04 c-C 11 Probleme - 351
4 RaceModels 04 c-C 12 mit - 282
4 RaceModels 04 c-C 13 dem - 346
4 RaceModels 04 c-C 14 Finanzamt. - 473
4 RaceModels 04 c-C ? Y 1 2936
4 filler 48 - 0 Obwohl - 335
4 filler 48 - 1 die - 356
4 filler 48 - 2 Klavierlehrerin - 528
4 filler 48 - 3 streng - 454
4 filler 48 - 4 war, - 309
4 filler 48 - 5 übte - 207
4 filler 48 - 6 ihr - 459
4 filler 48 - 7 Schüler - 179
4 filler 48 - 8 nur - 434
4 filler 48 - 9 selten - 312
4 filler 48 - 10 und - 362
4 filler 48 - 11 ungern. - 411
4 filler 48 - ? Y 1 2813
4 filler 33 - 0 Die - 332
4 filler 33 - 1 Kinder, - 378
4 filler 33 - 2 die - 173
4 filler 33 - 3 den - 581
4 filler 33 - 4 Vater - 284
4 filler 33 - 5 nicht - 342
4 filler 33 - 6 kritisierten, - 420
4 filler 33 - 7 bekamen - 378
4 filler 33 - 8 oft - 503
4 filler 33 - 9 Eis. - 642
4 filler 33 - ? N 0 2365
4 filler 40 - 0 Ein - 429
4 filler 40 - 1 Schüler - 334
4 filler 40 - 2 ohne - 401
4 filler 40 - 3 ein - 368
4 filler 40 - 4 gutes - 442
4 filler 40 - 5 Schriftbild - 551
4 filler 40 - 6 bekommt - 384
4 filler 40 - 7 selten - 481
4 filler 40 - 8 gute - 572
4 filler 40 - 9 Noten. - 226
4 filler 40 - ? N 1 2160
4 RaceModels 19 d-D 0 Der - 271
4 RaceModels 19 d-D 1 Anwalt - 450
4 RaceModels 19 d-D 2 des - 318
4 RaceModels 19 d-D 3 Angeklagten, - 575
4 RaceModels 19 d-D 4 der - 569
4 RaceModels 19 d-D 5 kein - 963
4 RaceModels 19 d-D 6 bisschen - 240
4 RaceModels 19 d-D 7 Anstand - 436
4 RaceModels 19 d-D 8 hatte, - 481
4 RaceModels 19 d-D 9 hat - 539
4 RaceModels 19 d-D 10 sich - 290
4 RaceModels 19 d-D 11 verspätet. - 415
4 RaceModels 19 d-D ? Y 0 2229
4 filler 51 - 0 Der - 322
4 filler 51 - 1 Maler, - 479
4 filler 51 - 2 der - 459
4 filler 51 - 3 im - 396
4 filler 51 - 4 Verzug - 378
4 filler 51 - 5 war, - 303
4 filler 51 - 6 wollte - 575
4 filler 51 - 7 gerade - 603
4 filler 51 - 8 das - 453
4 filler 51 - 9 letzte - 354
4 filler 51 - 10 Zimmer - 420
4 filler 51 - 11 streichen, - 315
4 filler 51 - 12 als - 390
4 filler 51 - 13 er - 315
4 filler 51 - 14 von - 365
4 filler 51 - 15 der - 282
4 filler 51 - 16 Leiter - 276
4 filler 51 - 17 fiel. - 351
4 filler 51 - ? Y 1 3914
4 RaceModels 32 e-A 0 Der - 354
4 RaceModels 32 e-A 1 Agent - 373
4 RaceModels 32 e-A 2 der - 370
4 RaceModels 32 e-A 3 Sängerin, - 408
4 RaceModels 32 e-A 4 die - 390
4 RaceModels 32 e-A 5 einige - 354
4 RaceModels 32 e-A 6 silbergraue - 670
4 RaceModels 32 e-A 7 Strähnen - 381
4 RaceModels 32 e-A 8 hatte, - 351
4 RaceModels 32 e-A 9 wurde - 382
4 RaceModels 32 e-A 10 wegen - 365
4 RaceModels 32 e-A 11 Drogenbesitz - 573
4 RaceModels 32 e-A 12 festgenommen. - 902
4 RaceModels 32 e-A ? N 1 2293
4 filler 20 - 0 Dem - 312
4 filler 20 - 1 jungen - 262
4 filler 20 - 2 Guerillakämpfer, - 686
4 filler 20 - 3 der - 262
4 filler 20 - 4 die - 396
4 filler 20 - 5 feindliche - 533
4 filler 20 - 6 Basis - 348
4 filler 20 - 7 sprengen - 282
4 filler 20 - 8 sollte, - 445
4 filler 20 - 9 zitterten - 464
4 filler 20 - 10 vor - 428
4 filler 20 - 11 Angst - 271
4 filler 20 - 12 die - 210
4 filler 20 - 13 Hände. - 381
4 filler 20 - ? N 1 2113
4 RaceModels 05 c-D 0 Die - 310
4 RaceModels 05 c-D 1 Tochter - 412
4 RaceModels 05 c-D 2 des - 295
4 RaceModels 05 c-D 3 Forschers, - 328
4 RaceModels 05 c-D 4 die - 342
4 RaceModels 05 c-D 5 schwere - 295
4 RaceModels 05 c-D 6 gesundheitliche - 492
4 RaceModels 05 c-D 7 Probleme - 276
4 RaceModels 05 c-D 8 hatte, - 315
4 RaceModels 05 c-D 9 spielte - 489
4 RaceModels 05 c-D 10 gerne - 276
4 RaceModels 05 c-D 11 Schach. - 448
4 RaceModels 05 c-D ? N 1 2168
4 filler 34 - 0 Ein - 238
4 filler 34 - 1 Wirt, - 614
4 filler 34 - 2 der - 390
4 filler 34 - 3 schon - 306
4 filler 34 - 4 einmal - 218
4 filler 34 - 5 das - 417
4 filler 34 - 6 Essen - 170
4 filler 34 - 7 bezahlt - 398
4 filler 34 - 8 hat, - 306
4 filler 34 - 9 hat - 279
4 filler 34 - 10 viele - 686
4 filler 34 - 11 Freunde. - 315
4 filler 34 - ? Y 1 4708
4 filler 14 - 0 Dass - 482
4 filler 14 - 1 Mark - 484
4 filler 14 - 2 und - 374
4 filler 14 - 3 Andreas - 758
4 filler 14 - 4 einen - 365
4 filler 14 - 5 Vorschlag - 456
4 filler 14 - 6 machen, - 372
4 filler 14 - 7 wenn - 711
4 filler 14 - 8 man - 482
4 filler 14 - 9 sie - 545
4 filler 14 - 10 darum - 379
4 filler 14 - 11 bittet, - 268
4 filler 14 - 12 ist - 354
4 filler 14 - 13 selten. - 268
4 filler 14 - ? N 1 2515
4 filler 8 - 0 Dass - 423
4 filler 8 - 1 man - 342
4 filler 8 - 2 sich - 245
4 filler 8 - 3 bei - 379
4 filler 8 - 4 Moritz - 265
4 filler 8 - 5 und - 298
4 filler 8 - 6 Tobias - 254
4 filler 8 - 7 einladen - 437
4 filler 8 - 8 kann, - 262
4 filler 8 - 9 nachdem - 335
4 filler 8 - 10 man - 390
4 filler 8 - 11 ihnen - 251
4 filler 8 - 12 ein - 376
4 filler 8 - 13 Essen - 234
4 filler 8 - 14 gekocht - 362
4 filler 8 - 15 hat, - 323
4 filler 8 - 16 stimmt - 265
4 filler 8 - 17 nicht. - 332
4 filler 8 - ? Y 1 5082
4 RaceModels 27 b-B 0 Die - 329
4 RaceModels 27 b-B 1 Ärztin - 235
4 RaceModels 27 b-B 2 des - 395
4 RaceModels 27 b-B 3 Bauern, - 279
4 RaceModels 27 b-B 4 der - 337
4 RaceModels 27 b-B 5 weithin - 393
4 RaceModels 27 b-B 6 bekannte - 526
4 RaceModels 27 b-B 7 Vorfahren - 488
4 RaceModels 27 b-B 8 hatte, - 459
4 RaceModels 27 b-B 9 war - 354
4 RaceModels 27 b-B 10 sehr - 393
4 RaceModels 27 b-B 11 neugierig. - 387
4 RaceModels 27 b-B ? N 0 5269
4 filler 55 - 0 Am - 296
4 filler 55 - 1 Sonntag - 298
4 filler 55 - 2 verkaufte - 389
4 filler 55 - 3 der - 342
4 filler 55 - 4 Bäcker - 220
4 filler 55 - 5 so - 343
4 filler 55 - 6 viele - 309
4 filler 55 - 7 Brötchen, - 270
4 filler 55 - 8 dass - 306
4 filler 55 - 9 er - 339
4 filler 55 - 10 sich - 212
4 filler 55 - 11 am - 301
4 filler 55 - 12 Montag - 232
4 filler 55 - 13 einen - 376
4 filler 55 - 14 freien - 234
4 filler 55 - 15 Tag - 426
4 filler 55 - 16 leisten - 229
4 filler 55 - 17 konnte. - 287
4 filler 55 - ? N 0 5003
4 RaceModels 09 e-D 0 Der - 293
4 RaceModels 09 e-D 1 Trainer - 310
4 RaceModels 09 e-D 2 der - 296
4 RaceModels 09 e-D 3 Athletin, - 310
4 RaceModels 09 e-D 4 die - 313
4 RaceModels 09 e-D 5 einen - 326
4 RaceModels 09 e-D 6 fürchterlichen - 351
4 RaceModels 09 e-D 7 Schnupfen - 284
4 RaceModels 09 e-D 8 hatte, - 296
4 RaceModels 09 e-D 9 verlangte - 262
4 RaceModels 09 e-D 10 immer - 368
4 RaceModels 09 e-D 11 maximale - 234
4 RaceModels 09 e-D 12 Leistung. - 313
4 RaceModels 09 e-D ? N 1 4238
4 filler 62 - 0 Der - 473
4 filler 62 - 1 dicke - 243
4 filler 62 - 2 Türsteher, - 243
4 filler 62 - 3 der - 337
4 filler 62 - 4 ein - 231
4 filler 62 - 5 buntes - 415
4 filler 62 - 6 Hemd - 215
4 filler 62 - 7 trägt, - 337
4 filler 62 - 8 weigert - 195
4 filler 62 - 9 sich - 495
4 filler 62 - 10 hartnäckig - 176
4 filler 62 - 11 Turnschuhträger - 694
4 filler 62 - 12 reinzulassen. - 851
4 filler 62 - ? N 1 3251
4 filler 57 - 0 Christoph - 401
4 filler 57 - 1 wurde - 295
4 filler 57 - 2 trotz - 373
4 filler 57 - 3 seiner - 450
4 filler 57 - 4 Vorstrafen - 245
4 filler 57 - 5 von - 414
4 filler 57 - 6 einem - 323
4 filler 57 - 7 nachsichtigen - 339
4 filler 57 - 8 Richter - 423
4 filler 57 - 9 auf - 259
4 filler 57 - 10 Bewährung - 548
4 filler 57 - 11 freigelassen. - 777
4 filler 57 - ? N 1 2454
4 RaceModels 20 e-C 0 Der - 288
4 RaceModels 20 e-C 1 Retter - 348
4 RaceModels 20 e-C 2 der - 339
4 RaceModels 20 e-C 3 Verunglückten, - 467
4 RaceModels 20 e-C 4 die - 331
4 RaceModels 20 e-C 5 eine - 476
4 RaceModels 20 e-C 6 schöne - 623
4 RaceModels 20 e-C 7 Wohnung - 246
4 RaceModels 20 e-C 8 hatte, - 326
4 RaceModels 20 e-C 9 bekam - 869
4 RaceModels 20 e-C 10 eine - 425
4 RaceModels 20 e-C 11 Auszeichnung. - 470
4 RaceModels 20 e-C ? Y 1 2273
4 filler 64 - 0 Der - 296
4 filler 64 - 1 DJ, - 758
4 filler 64 - 2 der - 406
4 filler 64 - 3 es - 611
4 filler 64 - 4 wagte - 412
4 filler 64 - 5 auf - 179
4 filler 64 - 6 dem - 514
4 filler 64 - 7 Technofestival - 633
4 filler 64 - 8 Rockmusik - 381
4 filler 64 - 9 zu - 415
4 filler 64 - 10 spielen, - 389
4 filler 64 - 11 wurde - 348
4 filler 64 - 12 nie - 461
4 filler 64 - 13 wieder - 381
4 filler 64 - 14 gesehen. - 246
4 filler 64 - ? N 1 5108
4 filler 68 - 0 Ein - 399
4 filler 68 - 1 Bergsteiger, - 406
4 filler 68 - 2 der - 334
4 filler 68 - 3 sich - 293
4 filler 68 - 4 vornimmt - 260
4 filler 68 - 5 den - 326
4 filler 68 - 6 Mount - 359
4 filler 68 - 7 Everest - 285
4 filler 68 - 8 zu - 296
4 filler 68 - 9 erklimmen, - 296
4 filler 68 - 10 sollte - 277
4 filler 68 - 11 vorher - 226
4 filler 68 - 12 erstmal - 274
4 filler 68 - 13 fasten. - 672
4 filler 68 - ? N 1 2651
4 RaceModels 21 e-D 0 Der - 276
4 RaceModels 21 e-D 1 Assistent - 262
4 RaceModels 21 e-D 2 der - 359
4 RaceModels 21 e-D 3 Zahnärztin, - 209
4 RaceModels 21 e-D 4 die - 359
4 RaceModels 21 e-D 5 einen - 389
4 RaceModels 21 e-D 6 eigenwilligen - 354
4 RaceModels 21 e-D 7 Haarschnitt - 428
4 RaceModels 21 e-D 8 hatte, - 295
4 RaceModels 21 e-D 9 war - 276
4 RaceModels 21 e-D 10 sehr - 562
4 RaceModels 21 e-D 11 selbstbewußt. - 556
4 RaceModels 21 e-D ? N 1 3049
4 filler 19 - 0 Dem - 285
4 filler 19 - 1 Manager, - 340
4 filler 19 - 2 der - 246
4 filler 19 - 3 die - 390
4 filler 19 - 4 Hälfte - 304
4 filler 19 - 5 der - 221
4 filler 19 - 6 Belegschaft - 376
4 filler 19 - 7 entließ, - 223
4 filler 19 - 8 wurden - 226
4 filler 19 - 9 von - 351
4 filler 19 - 10 einigen - 390
4 filler 19 - 11 von - 406
4 filler 19 - 12 ihnen - 371
4 filler 19 - 13 Drohbriefe - 251
4 filler 19 - 14 geschickt. - 343
4 filler 19 - ? Y 1 2584
4 filler 10 - 0 Dass - 337
4 filler 10 - 1 man - 359
4 filler 10 - 2 sich - 201
4 filler 10 - 3 an - 296
4 filler 10 - 4 Udo - 207
4 filler 10 - 5 und - 301
4 filler 10 - 6 Lars - 241
4 filler 10 - 7 erinnert, - 371
4 filler 10 - 8 wenn - 209
4 filler 10 - 9 man - 733
4 filler 10 - 10 mit - 267
4 filler 10 - 11 ihnen - 374
4 filler 10 - 12 in - 210
4 filler 10 - 13 der - 439
4 filler 10 - 14 Schule - 323
4 filler 10 - 15 war, - 271
4 filler 10 - 16 ist - 321
4 filler 10 - 17 nicht - 196
4 filler 10 - 18 überraschend. - 384
4 filler 10 - ? N 1 2296
4 filler 5 - 0 Dass - 351
4 filler 5 - 1 man - 317
4 filler 5 - 2 sich - 190
4 filler 5 - 3 mit - 251
4 filler 5 - 4 Lena - 443
4 filler 5 - 5 und - 251
4 filler 5 - 6 Sonja, - 248
4 filler 5 - 7 nachdem - 254
4 filler 5 - 8 man - 315
4 filler 5 - 9 ihnen - 257
4 filler 5 - 10 eine - 271
4 filler 5 - 11 Affäre - 343
4 filler 5 - 12 nachgesagt - 268
4 filler 5 - 13 hat, - 395
4 filler 5 - 14 noch - 232
4 filler 5 - 15 versteht, - 332
4 filler 5 - 16 ist - 345
4 filler 5 - 17 unmöglich. - 246
4 filler 5 - ? N 1 4150
4 RaceModels 12 a-C 0 Die - 393
4 RaceModels 12 a-C 1 Schwiegertochter - 974
4 RaceModels 12 a-C 2 der - 190
4 RaceModels 12 a-C 3 Gitarristin, - 431
4 RaceModels 12 a-C 4 die - 328
4 RaceModels 12 a-C 5 einen - 276
4 RaceModels 12 a-C 6 ausgezeichneten - 403
4 RaceModels 12 a-C 7 Geschmack - 539
4 RaceModels 12 a-C 8 hatte, - 423
4 RaceModels 12 a-C 9 lachte - 306
4 RaceModels 12 a-C 10 eigentlich - 348
4 RaceModels 12 a-C 11 ständig. - 245
4 RaceModels 12 a-C ? Y 1 2395
4 filler 30 - 0 Den - 338
4 filler 30 - 1 Forschern, - 279
4 filler 30 - 2 die - 448
4 filler 30 - 3 sich - 270
4 filler 30 - 4 mit - 263
4 filler 30 - 5 exotischen - 271
4 filler 30 - 6 Sprachen - 390
4 filler 30 - 7 beschäftigen, - 215
4 filler 30 - 8 wurde - 564
4 filler 30 - 9 eine - 298
4 filler 30 - 10 großzügige - 409
4 filler 30 - 11 Förderung - 306
4 filler 30 - 12 zuteil. - 348
4 filler 30 - ? N 1 3054
4 RaceModels 06 d-C 0 Der - 276
4 RaceModels 06 d-C 1 Friseur - 304
4 RaceModels 06 d-C 2 des - 293
4 RaceModels 06 d-C 3 Regisseurs, - 354
4 RaceModels 06 d-C 4 der - 484
4 RaceModels 06 d-C 5 einen - 395
4 RaceModels 06 d-C 6 ausgezeichneten - 420
4 RaceModels 06 d-C 7 Ruf - 340
4 RaceModels 06 d-C 8 hatte, - 279
4 RaceModels 06 d-C 9 ist - 290
4 RaceModels 06 d-C 10 unbestimmt - 398
4 RaceModels 06 d-C 11 verzogen. - 664
4 RaceModels 06 d-C ? N 0 2331
4 filler 21 - 0 Dem - 340
4 filler 21 - 1 Anwalt, - 321
4 filler 21 - 2 der - 775
4 filler 21 - 3 die - 545
4 filler 21 - 4 Minister, - 401
4 filler 21 - 5 weil - 617
4 filler 21 - 6 er - 675
4 filler 21 - 7 keinen - 484
4 filler 21 - 8 von - 287
4 filler 21 - 9 ihnen - 340
4 filler 21 - 10 mochte, - 353
4 filler 21 - 11 verklagte, - 1775
4 filler 21 - 12 wurde - 304
4 filler 21 - 13 die - 706
4 filler 21 - 14 Zulassung - 470
4 filler 21 - 15 entzogen. - 634
4 filler 21 - ? Y 1 2235
4 filler 67 - 0 Der - 302
4 filler 67 - 1 Schotte, - 279
4 filler 67 - 2 der - 371
4 filler 67 - 3 an - 301
4 filler 67 - 4 stürmischen - 412
4 filler 67 - 5 Tagen - 315
4 filler 67 - 6 seltsam - 332
4 filler 67 - 7 beäugt - 529
4 filler 67 - 8 wurde, - 416
4 filler 67 - 9 hat - 377
