13 filler 1 - ? Y 1 5365
13 RaceModels 18 b-D 0 Die - 357
13 RaceModels 18 b-D 1 Pflegerin - 560
13 RaceModels 18 b-D 2 des - 438
13 RaceModels 18 b-D 3 Rentners, - 1817
13 RaceModels 18 b-D 4 der - 378
13 RaceModels 18 b-D 5 eine - 315
13 RaceModels 18 b-D 6 aufdringliche - 254
13 RaceModels 18 b-D 7 Art - 480
13 RaceModels 18 b-D 8 hatte, - 543
13 RaceModels 18 b-D 9 hat - 351
13 RaceModels 18 b-D 10 letzten - 365
13 RaceModels 18 b-D 11 Monat - 420
13 RaceModels 18 b-D 12 geheiratet. - 519
13 RaceModels 18 b-D ? N 1 3173
13 filler 28 - 0 Der - 418
13 filler 28 - 1 Cowboy, - 667
13 filler 28 - 2 der - 417
13 filler 28 - 3 an - 381
13 filler 28 - 4 der - 389
13 filler 28 - 5 Schießerei - 923
13 filler 28 - 6 in - 370
13 filler 28 - 7 der - 518
13 filler 28 - 8 Bar - 348
13 filler 28 - 9 beteiligt - 958
13 filler 28 - 10 war, - 907
13 filler 28 - 11 ist - 340
13 filler 28 - 12 eigentlich - 395
13 filler 28 - 13 studierter - 648
13 filler 28 - 14 Chemiker. - 728
13 filler 28 - ? Y 1 4384
13 filler 11 - 0 Dass - 365
13 filler 11 - 1 man - 370
13 filler 11 - 2 Sarah - 524
13 filler 11 - 3 und - 422
13 filler 11 - 4 Lina - 488
13 filler 11 - 5 etwas - 433
13 filler 11 - 6 zum - 359
13 filler 11 - 7 Geburtstag - 504
13 filler 11 - 8 schenkt, - 777
13 filler 11 - 9 obwohl - 431
13 filler 11 - 10 man - 346
13 filler 11 - 11 sie - 266
13 filler 11 - 12 nicht - 235
13 filler 11 - 13 gut - 428
13 filler 11 - 14 kennt, - 309
13 filler 11 - 15 ist - 436
13 filler 11 - 16 eine - 436
13 filler 11 - 17 nette - 364
13 filler 11 - 18 Geste. - 494
13 filler 11 - ? N 1 4547
13 RaceModels 09 d-A 0 Der - 359
13 RaceModels 09 d-A 1 Trainer - 359
13 RaceModels 09 d-A 2 des - 392
13 RaceModels 09 d-A 3 Athleten, - 835
13 RaceModels 09 d-A 4 der - 389
13 RaceModels 09 d-A 5 einen - 480
13 RaceModels 09 d-A 6 fürchterlichen - 397
13 RaceModels 09 d-A 7 Schnupfen - 381
13 RaceModels 09 d-A 8 hatte, - 683
13 RaceModels 09 d-A 9 verlangte - 521
13 RaceModels 09 d-A 10 immer - 472
13 RaceModels 09 d-A 11 maximale - 901
13 RaceModels 09 d-A 12 Leistung. - 1195
13 RaceModels 09 d-A ? N 1 8137
13 filler 13 - 0 Dass - 414
13 filler 13 - 1 Jana - 439
13 filler 13 - 2 und - 392
13 filler 13 - 3 Franzi, - 535
13 filler 13 - 4 wenn - 513
13 filler 13 - 5 man - 365
13 filler 13 - 6 ihnen - 342
13 filler 13 - 7 den - 467
13 filler 13 - 8 Plan - 389
13 filler 13 - 9 erklärt, - 653
13 filler 13 - 10 mitmachen, - 458
13 filler 13 - 11 ist - 406
13 filler 13 - 12 möglich. - 736
13 filler 13 - ? Y 1 3565
13 RaceModels 10 d-B 0 Der - 437
13 RaceModels 10 d-B 1 Sekretär - 494
13 RaceModels 10 d-B 2 des - 409
13 RaceModels 10 d-B 3 Direktors, - 1760
13 RaceModels 10 d-B 4 der - 516
13 RaceModels 10 d-B 5 außergewöhnlich - 686
13 RaceModels 10 d-B 6 grosse - 827
13 RaceModels 10 d-B 7 Ohren - 522
13 RaceModels 10 d-B 8 hatte, - 631
13 RaceModels 10 d-B 9 überlegt - 582
13 RaceModels 10 d-B 10 sich - 378
13 RaceModels 10 d-B 11 zu - 395
13 RaceModels 10 d-B 12 kündigen. - 1586
13 RaceModels 10 d-B ? N 0 2963
13 filler 45 - 0 Gestern - 869
13 filler 45 - 1 hat - 465
13 filler 45 - 2 Maria - 536
13 filler 45 - 3 keine - 453
13 filler 45 - 4 Bücher - 558
13 filler 45 - 5 gelesen. - 494
13 filler 45 - ? N 1 6088
13 RaceModels 08 c-B 0 Die - 519
13 RaceModels 08 c-B 1 Schneiderin - 615
13 RaceModels 08 c-B 2 des - 489
13 RaceModels 08 c-B 3 Geschäftsmanns, - 1157
13 RaceModels 08 c-B 4 die - 428
13 RaceModels 08 c-B 5 sehr - 436
13 RaceModels 08 c-B 6 schwarzen - 376
13 RaceModels 08 c-B 7 Humor - 601
13 RaceModels 08 c-B 8 hatte, - 634
13 RaceModels 08 c-B 9 lachte - 510
13 RaceModels 08 c-B 10 viel. - 516
13 RaceModels 08 c-B ? N 1 5211
13 filler 62 - 0 Der - 423
13 filler 62 - 1 dicke - 678
13 filler 62 - 2 Türsteher, - 631
13 filler 62 - 3 der - 530
13 filler 62 - 4 ein - 431
13 filler 62 - 5 buntes - 439
13 filler 62 - 6 Hemd - 389
13 filler 62 - 7 trägt, - 442
13 filler 62 - 8 weigert - 455
13 filler 62 - 9 sich - 433
13 filler 62 - 10 hartnäckig - 546
13 filler 62 - 11 Turnschuhträger - 934
13 filler 62 - 12 reinzulassen. - 771
13 filler 62 - ? N 1 4105
13 filler 64 - 0 Der - 569
13 filler 64 - 1 DJ, - 591
13 filler 64 - 2 der - 439
13 filler 64 - 3 es - 417
13 filler 64 - 4 wagte - 524
13 filler 64 - 5 auf - 448
13 filler 64 - 6 dem - 475
13 filler 64 - 7 Technofestival - 1017
13 filler 64 - 8 Rockmusik - 753
13 filler 64 - 9 zu - 345
13 filler 64 - 10 spielen, - 835
13 filler 64 - 11 wurde - 579
13 filler 64 - 12 nie - 455
13 filler 64 - 13 wieder - 477
13 filler 64 - 14 gesehen. - 513
13 filler 64 - ? N 1 5168
13 RaceModels 19 c-C 0 Die - 731
13 RaceModels 19 c-C 1 Anwältin - 741
13 RaceModels 19 c-C 2 des - 453
13 RaceModels 19 c-C 3 Angeklagten, - 1003
13 RaceModels 19 c-C 4 die - 428
13 RaceModels 19 c-C 5 kein - 392
13 RaceModels 19 c-C 6 bisschen - 417
13 RaceModels 19 c-C 7 Anstand - 518
13 RaceModels 19 c-C 8 hatte, - 518
13 RaceModels 19 c-C 9 hat - 431
13 RaceModels 19 c-C 10 sich - 315
13 RaceModels 19 c-C 11 verspätet. - 661
13 RaceModels 19 c-C ? Y 1 3335
13 filler 50 - 0 Während - 514
13 filler 50 - 1 Ulrike - 1347
13 filler 50 - 2 mit - 398
13 filler 50 - 3 dem - 390
13 filler 50 - 4 Fahrrad - 992
13 filler 50 - 5 durch - 423
13 filler 50 - 6 die - 629
13 filler 50 - 7 Schrebergärten - 978
13 filler 50 - 8 fuhr, - 356
13 filler 50 - 9 fing - 370
13 filler 50 - 10 es - 417
13 filler 50 - 11 plötzlich - 351
13 filler 50 - 12 an - 257
13 filler 50 - 13 in - 241
13 filler 50 - 14 Strömen - 422
13 filler 50 - 15 zu - 335
13 filler 50 - 16 gießen. - 722
13 filler 50 - ? Y 0 5170
13 filler 14 - 0 Dass - 566
13 filler 14 - 1 Mark - 508
13 filler 14 - 2 und - 411
13 filler 14 - 3 Andreas - 604
13 filler 14 - 4 einen - 557
13 filler 14 - 5 Vorschlag - 549
13 filler 14 - 6 machen, - 3344
13 filler 14 - 7 wenn - 350
13 filler 14 - 8 man - 293
13 filler 14 - 9 sie - 356
13 filler 14 - 10 darum - 356
13 filler 14 - 11 bittet, - 365
13 filler 14 - 12 ist - 315
13 filler 14 - 13 selten. - 609
13 filler 14 - ? N 1 3821
13 filler 10 - 0 Dass - 343
13 filler 10 - 1 man - 351
13 filler 10 - 2 sich - 249
13 filler 10 - 3 an - 445
13 filler 10 - 4 Udo - 258
13 filler 10 - 5 und - 326
13 filler 10 - 6 Lars - 395
13 filler 10 - 7 erinnert, - 362
13 filler 10 - 8 wenn - 538
13 filler 10 - 9 man - 409
13 filler 10 - 10 mit - 425
13 filler 10 - 11 ihnen - 356
13 filler 10 - 12 in - 252
13 filler 10 - 13 der - 293
13 filler 10 - 14 Schule - 221
13 filler 10 - 15 war, - 389
13 filler 10 - 16 ist - 348
13 filler 10 - 17 nicht - 309
13 filler 10 - 18 überraschend. - 593
13 filler 10 - ? N 1 4413
13 RaceModels 23 e-C 0 Der - 404
13 RaceModels 23 e-C 1 Steuerberater - 549
13 RaceModels 23 e-C 2 der - 389
13 RaceModels 23 e-C 3 Psychologin, - 1204
13 RaceModels 23 e-C 4 die - 403
13 RaceModels 23 e-C 5 beschämend - 425
13 RaceModels 23 e-C 6 vernachlässigte - 1091
13 RaceModels 23 e-C 7 Zähne - 917
13 RaceModels 23 e-C 8 hatte, - 1234
13 RaceModels 23 e-C 9 hat - 411
13 RaceModels 23 e-C 10 eine - 299
13 RaceModels 23 e-C 11 Stauballergie. - 879
13 RaceModels 23 e-C ? Y 1 2686
13 filler 29 - 0 Der - 376
13 filler 29 - 1 Pharmavertreter, - 813
13 filler 29 - 2 der - 422
13 filler 29 - 3 mit - 199
13 filler 29 - 4 vielen - 433
13 filler 29 - 5 Ärzten - 375
13 filler 29 - 6 befreundet - 408
13 filler 29 - 7 ist, - 505
13 filler 29 - 8 verdient - 395
13 filler 29 - 9 erstaunlich - 301
13 filler 29 - 10 wenig. - 475
13 filler 29 - ? N 0 9200
13 RaceModels 28 a-D 0 Die - 425
13 RaceModels 28 a-D 1 Reisefüherin - 552
13 RaceModels 28 a-D 2 der - 489
13 RaceModels 28 a-D 3 Touristin, - 1102
13 RaceModels 28 a-D 4 die - 485
13 RaceModels 28 a-D 5 eine - 448
13 RaceModels 28 a-D 6 dicke - 348
13 RaceModels 28 a-D 7 Hornbrille - 730
13 RaceModels 28 a-D 8 hatte, - 857
13 RaceModels 28 a-D 9 bekam - 3163
13 RaceModels 28 a-D 10 ständig - 487
13 RaceModels 28 a-D 11 Anrufe. - 698
13 RaceModels 28 a-D ? N 1 6292
13 filler 53 - 0 Während - 420
13 filler 53 - 1 ihres - 414
13 filler 53 - 2 Urlaubs - 340
13 filler 53 - 3 auf - 363
13 filler 53 - 4 dem - 324
13 filler 53 - 5 Dorf - 392
13 filler 53 - 6 wurde - 395
13 filler 53 - 7 Britta - 356
13 filler 53 - 8 schon - 337
13 filler 53 - 9 früh - 348
13 filler 53 - 10 am - 359
13 filler 53 - 11 Morgen - 288
13 filler 53 - 12 vom - 747
13 filler 53 - 13 Krähen - 444
13 filler 53 - 14 des - 395
13 filler 53 - 15 Hahns - 304
13 filler 53 - 16 geweckt. - 659
13 filler 53 - ? N 1 3266
13 filler 68 - 0 Ein - 431
13 filler 68 - 1 Bergsteiger, - 854
13 filler 68 - 2 der - 417
13 filler 68 - 3 sich - 376
13 filler 68 - 4 vornimmt - 227
13 filler 68 - 5 den - 387
13 filler 68 - 6 Mount - 428
13 filler 68 - 7 Everest - 370
13 filler 68 - 8 zu - 381
13 filler 68 - 9 erklimmen, - 392
13 filler 68 - 10 sollte - 406
13 filler 68 - 11 vorher - 268
13 filler 68 - 12 erstmal - 370
13 filler 68 - 13 fasten. - 714
13 filler 68 - ? N 1 5664
13 filler 59 - 0 Peters - 457
13 filler 59 - 1 Rottweiler, - 513
13 filler 59 - 2 der - 450
13 filler 59 - 3 neulich - 579
13 filler 59 - 4 ein - 420
13 filler 59 - 5 Kind - 442
13 filler 59 - 6 angefallen - 640
13 filler 59 - 7 hat, - 477
13 filler 59 - 8 muss - 474
13 filler 59 - 9 nun - 1545
13 filler 59 - 10 eingeschläfert - 450
13 filler 59 - 11 werden. - 499
13 filler 59 - ? Y 1 2972
13 RaceModels 05 b-A 0 Die - 444
13 RaceModels 05 b-A 1 Tochter - 491
13 RaceModels 05 b-A 2 des - 419
13 RaceModels 05 b-A 3 Forschers, - 560
13 RaceModels 05 b-A 4 der - 692
13 RaceModels 05 b-A 5 schwere - 409
13 RaceModels 05 b-A 6 gesundheitliche - 486
13 RaceModels 05 b-A 7 Probleme - 458
13 RaceModels 05 b-A 8 hatte, - 505
13 RaceModels 05 b-A 9 spielte - 444
13 RaceModels 05 b-A 10 gerne - 425
13 RaceModels 05 b-A 11 Schach. - 549
13 RaceModels 05 b-A ? N 1 2367
13 filler 19 - 0 Dem - 445
13 filler 19 - 1 Manager, - 662
13 filler 19 - 2 der - 381
13 filler 19 - 3 die - 376
13 filler 19 - 4 Hälfte - 263
13 filler 19 - 5 der - 403
13 filler 19 - 6 Belegschaft - 458
13 filler 19 - 7 entließ, - 453
13 filler 19 - 8 wurden - 461
13 filler 19 - 9 von - 406
13 filler 19 - 10 einigen - 387
13 filler 19 - 11 von - 395
13 filler 19 - 12 ihnen - 359
13 filler 19 - 13 Drohbriefe - 458
13 filler 19 - 14 geschickt. - 466
13 filler 19 - ? Y 1 2539
13 filler 16 - 0 Dem - 451
13 filler 16 - 1 Sänger, - 405
13 filler 16 - 2 der - 304
13 filler 16 - 3 die - 277
13 filler 16 - 4 Tänzerinnen, - 274
13 filler 16 - 5 obwohl - 697
13 filler 16 - 6 er - 420
13 filler 16 - 7 einige - 422
13 filler 16 - 8 von - 331
13 filler 16 - 9 ihnen - 224
13 filler 16 - 10 sah, - 329
13 filler 16 - 11 ignorierte, - 475
13 filler 16 - 12 mangelte - 538
13 filler 16 - 13 es - 376
13 filler 16 - 14 einfach - 387
13 filler 16 - 15 an - 417
13 filler 16 - 16 Manieren. - 684
13 filler 16 - ? N 1 2210
13 filler 25 - 0 Der - 357
13 filler 25 - 1 Wissenschaftler, - 640
13 filler 25 - 2 der - 392
13 filler 25 - 3 zwei - 329
13 filler 25 - 4 Unfälle - 378
13 filler 25 - 5 verursachte, - 2513
13 filler 25 - 6 obwohl - 433
13 filler 25 - 7 er - 419
13 filler 25 - 8 keinen - 375
13 filler 25 - 9 von - 356
13 filler 25 - 10 ihnen - 252
13 filler 25 - 11 bemerkte, - 254
13 filler 25 - 12 war - 397
13 filler 25 - 13 betrunken. - 397
13 filler 25 - ? N 1 3292
13 RaceModels 01 f-A 0 Der - 382
13 RaceModels 01 f-A 1 Bruder - 723
13 RaceModels 01 f-A 2 der - 508
13 RaceModels 01 f-A 3 Schneiderin, - 524
13 RaceModels 01 f-A 4 der - 568
13 RaceModels 01 f-A 5 hübsche - 367
13 RaceModels 01 f-A 6 schwarze - 477
13 RaceModels 01 f-A 7 Locken - 617
13 RaceModels 01 f-A 8 hatte, - 1526
13 RaceModels 01 f-A 9 hat - 309
13 RaceModels 01 f-A 10 sich - 304
13 RaceModels 01 f-A 11 verlobt. - 482
13 RaceModels 01 f-A ? Y 1 3624
13 filler 43 - 0 Mit - 352
13 filler 43 - 1 viel - 385
13 filler 43 - 2 Interesse - 431
13 filler 43 - 3 ist - 392
13 filler 43 - 4 keiner - 230
13 filler 43 - 5 bei - 326
13 filler 43 - 6 der - 293
13 filler 43 - 7 Arbeit. - 499
13 filler 43 - ? N 1 4023
13 filler 52 - 0 Der - 351
13 filler 52 - 1 Schaffner - 362
13 filler 52 - 2 der - 386
13 filler 52 - 3 Regionalbahn - 857
13 filler 52 - 4 wurde - 417
13 filler 52 - 5 beim - 290
13 filler 52 - 6 Kontrollieren - 504
13 filler 52 - 7 der - 353
13 filler 52 - 8 Fahrkarten - 406
13 filler 52 - 9 nach - 381
13 filler 52 - 10 Ausflugstipps - 1003
13 filler 52 - 11 gefragt. - 530
13 filler 52 - ? Y 1 4697
13 filler 5 - 0 Dass - 417
13 filler 5 - 1 man - 387
13 filler 5 - 2 sich - 354
13 filler 5 - 3 mit - 327
13 filler 5 - 4 Lena - 321
13 filler 5 - 5 und - 345
13 filler 5 - 6 Sonja, - 401
13 filler 5 - 7 nachdem - 670
13 filler 5 - 8 man - 400
13 filler 5 - 9 ihnen - 348
13 filler 5 - 10 eine - 293
13 filler 5 - 11 Affäre - 288
13 filler 5 - 12 nachgesagt - 576
13 filler 5 - 13 hat, - 359
13 filler 5 - 14 noch - 384
13 filler 5 - 15 versteht, - 416
13 filler 5 - 16 ist - 381
13 filler 5 - 17 unmöglich. - 518
13 filler 5 - ? N 1 4691
13 RaceModels 14 f-D 0 Der - 412
13 RaceModels 14 f-D 1 Klassenlehrer - 698
13 RaceModels 14 f-D 2 der - 362
13 RaceModels 14 f-D 3 Schülerin, - 409
13 RaceModels 14 f-D 4 der - 343
13 RaceModels 14 f-D 5 mehrere - 367
13 RaceModels 14 f-D 6 langhaarige - 1751
13 RaceModels 14 f-D 7 Hunde - 494
13 RaceModels 14 f-D 8 hatte, - 458
13 RaceModels 14 f-D 9 mag - 343
13 RaceModels 14 f-D 10 ausgefallene - 411
13 RaceModels 14 f-D 11 Brillen. - 774
13 RaceModels 14 f-D ? N 1 2838
13 filler 26 - 0 Kunsthändler, - 549
13 filler 26 - 1 die - 373
13 filler 26 - 2 sich - 268
13 filler 26 - 3 auf - 246
13 filler 26 - 4 abstrakte - 268
13 filler 26 - 5 Gemälde - 359
13 filler 26 - 6 spezialisieren, - 667
13 filler 26 - 7 sollte - 428
13 filler 26 - 8 man - 390
13 filler 26 - 9 betrügen, - 331
13 filler 26 - 10 wenn - 474
13 filler 26 - 11 man - 296
13 filler 26 - 12 kann. - 364
13 filler 26 - ? N 1 6678
13 RaceModels 04 a-B 0 Die - 360
13 RaceModels 04 a-B 1 Kollegin - 400
13 RaceModels 04 a-B 2 der - 387
13 RaceModels 04 a-B 3 Detektivin, - 1614
13 RaceModels 04 a-B 4 die - 444
13 RaceModels 04 a-B 5 einen - 214
13 RaceModels 04 a-B 6 großen - 389
13 RaceModels 04 a-B 7 Hund - 348
13 RaceModels 04 a-B 8 hatte, - 403
13 RaceModels 04 a-B 9 hatte - 961
13 RaceModels 04 a-B 10 öfter - 453
13 RaceModels 04 a-B 11 Probleme - 1209
13 RaceModels 04 a-B 12 mit - 312
13 RaceModels 04 a-B 13 dem - 756
13 RaceModels 04 a-B 14 Finanzamt. - 940
13 RaceModels 04 a-B ? N 0 2785
13 filler 7 - 0 Dass - 352
13 filler 7 - 1 man - 260
13 filler 7 - 2 sich - 957
13 filler 7 - 3 bei - 392
13 filler 7 - 4 Hans - 1201
13 filler 7 - 5 und - 255
13 filler 7 - 6 Sophie - 274
13 filler 7 - 7 entschuldigt, - 560
13 filler 7 - 8 nachdem - 549
13 filler 7 - 9 man - 392
13 filler 7 - 10 ihnen - 238
13 filler 7 - 11 den - 205
13 filler 7 - 12 Parkplatz - 202
13 filler 7 - 13 weggenommen - 460
13 filler 7 - 14 hat, - 354
13 filler 7 - 15 hilft - 307
13 filler 7 - 16 nicht. - 615
13 filler 7 - ? N 1 6546
13 filler 3 - 0 Es - 404
13 filler 3 - 1 ist - 442
13 filler 3 - 2 unnötig, - 560
13 filler 3 - 3 dass - 519
13 filler 3 - 4 man - 370
13 filler 3 - 5 sich - 494
13 filler 3 - 6 vor - 379
13 filler 3 - 7 Lisa - 390
13 filler 3 - 8 und - 390
13 filler 3 - 9 Susi, - 406
13 filler 3 - 10 wenn - 591
13 filler 3 - 11 man - 362
13 filler 3 - 12 ihnen - 318
13 filler 3 - 13 einen - 403
13 filler 3 - 14 schlechten - 439
13 filler 3 - 15 Rat - 315
13 filler 3 - 16 gegeben - 401
13 filler 3 - 17 hat, - 467
13 filler 3 - 18 fürchtet. - 923
13 filler 3 - ? N 0 4172
13 filler 42 - 0 Peter - 382
13 filler 42 - 1 und - 354
13 filler 42 - 2 Karl - 686
13 filler 42 - 3 haben - 530
13 filler 42 - 4 keine - 378
13 filler 42 - 5 Probleme, - 387
13 filler 42 - 6 die - 395
13 filler 42 - 7 Aufgaben - 384
13 filler 42 - 8 schnell - 384
13 filler 42 - 9 zu - 315
13 filler 42 - 10 lösen. - 291
13 filler 42 - ? N 1 7297
13 RaceModels 30 b-D 0 Die - 344
13 RaceModels 30 b-D 1 Schwägerin - 472
13 RaceModels 30 b-D 2 des - 386
13 RaceModels 30 b-D 3 Fotografen, - 1487
13 RaceModels 30 b-D 4 der - 426
13 RaceModels 30 b-D 5 eine - 667
13 RaceModels 30 b-D 6 beeindruckende - 483
