1 filler 28 - 11 ist - 703
1 filler 28 - 12 eigentlich - 306
1 filler 28 - 13 studierter - 354
1 filler 28 - 14 Chemiker. - 599
1 filler 28 - ? Y 1 3673
1 RaceModels 07 c-A 0 Die - 266
1 RaceModels 07 c-A 1 Konkurentin - 243
1 RaceModels 07 c-A 2 des - 601
1 RaceModels 07 c-A 3 Sportlers, - 241
1 RaceModels 07 c-A 4 die - 692
1 RaceModels 07 c-A 5 einen - 340
1 RaceModels 07 c-A 6 ungewöhnlichen - 793
1 RaceModels 07 c-A 7 Namen - 621
1 RaceModels 07 c-A 8 hatte, - 711
1 RaceModels 07 c-A 9 hat - 717
1 RaceModels 07 c-A 10 sich - 543
1 RaceModels 07 c-A 11 verletzt. - 612
1 RaceModels 07 c-A ? Y 1 2350
1 filler 58 - 0 Der - 399
1 filler 58 - 1 Magier - 392
1 filler 58 - 2 mit - 467
1 filler 58 - 3 dem - 397
1 filler 58 - 4 langen - 431
1 filler 58 - 5 Bart - 486
1 filler 58 - 6 hat - 505
1 filler 58 - 7 am - 381
1 filler 58 - 8 Wochenende - 403
1 filler 58 - 9 seine - 285
1 filler 58 - 10 Assistentin - 307
1 filler 58 - 11 zum - 644
1 filler 58 - 12 Picknick - 725
1 filler 58 - 13 im - 505
1 filler 58 - 14 Grünen - 356
1 filler 58 - 15 eingeladen. - 645
1 filler 58 - ? N 1 3819
1 RaceModels 33 d-C 0 Der - 440
1 RaceModels 33 d-C 1 Mentor - 251
1 RaceModels 33 d-C 2 des - 450
1 RaceModels 33 d-C 3 Doktoranden, - 268
1 RaceModels 33 d-C 4 der - 216
1 RaceModels 33 d-C 5 zwei - 898
1 RaceModels 33 d-C 6 kleine - 623
1 RaceModels 33 d-C 7 Kinder - 544
1 RaceModels 33 d-C 8 hatte, - 1330
1 RaceModels 33 d-C 9 war - 1163
1 RaceModels 33 d-C 10 kurz - 561
1 RaceModels 33 d-C 11 vor - 544
1 RaceModels 33 d-C 12 dem - 362
1 RaceModels 33 d-C 13 Verzweifeln. - 1025
1 RaceModels 33 d-C ? Y 1 2567
1 filler 5 - 0 Dass - 406
1 filler 5 - 1 man - 284
1 filler 5 - 2 sich - 412
1 filler 5 - 3 mit - 384
1 filler 5 - 4 Lena - 348
1 filler 5 - 5 und - 414
1 filler 5 - 6 Sonja, - 367
1 filler 5 - 7 nachdem - 433
1 filler 5 - 8 man - 433
1 filler 5 - 9 ihnen - 708
1 filler 5 - 10 eine - 489
1 filler 5 - 11 Affäre - 398
1 filler 5 - 12 nachgesagt - 717
1 filler 5 - 13 hat, - 516
1 filler 5 - 14 noch - 722
1 filler 5 - 15 versteht, - 434
1 filler 5 - 16 ist - 862
1 filler 5 - 17 unmöglich. - 510
1 filler 5 - ? N 1 4743
1 filler 47 - 0 Diesmal - 290
1 filler 47 - 1 schickte - 268
1 filler 47 - 2 die - 503
1 filler 47 - 3 Großmutter - 306
1 filler 47 - 4 die - 398
1 filler 47 - 5 Geschenke - 499
1 filler 47 - 6 schon - 430
1 filler 47 - 7 im - 387
1 filler 47 - 8 November, - 287
1 filler 47 - 9 da - 560
1 filler 47 - 10 sie - 318
1 filler 47 - 11 im - 268
1 filler 47 - 12 Dezember - 502
1 filler 47 - 13 verreisen - 501
1 filler 47 - 14 wollte. - 437
1 filler 47 - ? N 0 5018
1 filler 26 - 0 Kunsthändler, - 296
1 filler 26 - 1 die - 461
1 filler 26 - 2 sich - 390
1 filler 26 - 3 auf - 404
1 filler 26 - 4 abstrakte - 716
1 filler 26 - 5 Gemälde - 505
1 filler 26 - 6 spezialisieren, - 1007
1 filler 26 - 7 sollte - 1075
1 filler 26 - 8 man - 447
1 filler 26 - 9 betrügen, - 1765
1 filler 26 - 10 wenn - 762
1 filler 26 - 11 man - 524
1 filler 26 - 12 kann. - 1780
1 filler 26 - ? N 1 3185
1 RaceModels 24 e-D 0 Der - 376
1 RaceModels 24 e-D 1 Patient - 406
1 RaceModels 24 e-D 2 der - 472
1 RaceModels 24 e-D 3 Logopädin, - 400
1 RaceModels 24 e-D 4 die - 1149
1 RaceModels 24 e-D 5 eine - 453
1 RaceModels 24 e-D 6 sportliche - 496
1 RaceModels 24 e-D 7 Figur - 561
1 RaceModels 24 e-D 8 hatte, - 1218
1 RaceModels 24 e-D 9 spielte - 1245
1 RaceModels 24 e-D 10 sehr - 962
1 RaceModels 24 e-D 11 gerne - 485
1 RaceModels 24 e-D 12 Klavier. - 707
1 RaceModels 24 e-D ? N 1 2324
1 filler 52 - 0 Der - 374
1 filler 52 - 1 Schaffner - 304
1 filler 52 - 2 der - 343
1 filler 52 - 3 Regionalbahn - 389
1 filler 52 - 4 wurde - 717
1 filler 52 - 5 beim - 271
1 filler 52 - 6 Kontrollieren - 348
1 filler 52 - 7 der - 461
1 filler 52 - 8 Fahrkarten - 367
1 filler 52 - 9 nach - 472
1 filler 52 - 10 Ausflugstipps - 1069
1 filler 52 - 11 gefragt. - 599
1 filler 52 - ? Y 1 1984
1 filler 65 - 0 Ein - 302
1 filler 65 - 1 Handwerker, - 320
1 filler 65 - 2 der - 493
1 filler 65 - 3 keinen - 329
1 filler 65 - 4 Lehrling - 265
1 filler 65 - 5 übernahm, - 356
1 filler 65 - 6 obwohl - 1165
1 filler 65 - 7 einige - 243
1 filler 65 - 8 zur - 279
1 filler 65 - 9 Auswahl - 538
1 filler 65 - 10 standen, - 483
1 filler 65 - 11 hat - 415
1 filler 65 - 12 nun - 1495
1 filler 65 - 13 ein - 417
1 filler 65 - 14 Problem. - 665
1 filler 65 - ? Y 1 2267
1 RaceModels 31 c-C 0 Die - 415
1 RaceModels 31 c-C 1 Gärtnerin - 513
1 RaceModels 31 c-C 2 des - 500
1 RaceModels 31 c-C 3 Bankers, - 533
1 RaceModels 31 c-C 4 die - 604
1 RaceModels 31 c-C 5 andauernd - 477
1 RaceModels 31 c-C 6 heftige - 742
1 RaceModels 31 c-C 7 Migräne - 700
1 RaceModels 31 c-C 8 hatte, - 307
1 RaceModels 31 c-C 9 war - 851
1 RaceModels 31 c-C 10 nicht - 230
1 RaceModels 31 c-C 11 besonders - 620
1 RaceModels 31 c-C 12 gesprächig. - 1553
1 RaceModels 31 c-C ? Y 1 2193
1 filler 12 - 0 Man - 463
1 filler 12 - 1 sollte - 525
1 filler 12 - 2 darauf - 574
1 filler 12 - 3 achten, - 731
1 filler 12 - 4 dass - 821
1 filler 12 - 5 man - 387
1 filler 12 - 6 Sven - 290
1 filler 12 - 7 und - 395
1 filler 12 - 8 Martin, - 423
1 filler 12 - 9 wenn - 335
1 filler 12 - 10 man - 491
1 filler 12 - 11 sie - 268
1 filler 12 - 12 trifft, - 205
1 filler 12 - 13 immer - 761
1 filler 12 - 14 seine - 318
1 filler 12 - 15 Begleitung - 249
1 filler 12 - 16 vorstellt. - 931
1 filler 12 - ? Y 1 3629
1 RaceModels 05 b-A 0 Die - 299
1 RaceModels 05 b-A 1 Tochter - 304
1 RaceModels 05 b-A 2 des - 505
1 RaceModels 05 b-A 3 Forschers, - 378
1 RaceModels 05 b-A 4 der - 616
1 RaceModels 05 b-A 5 schwere - 538
1 RaceModels 05 b-A 6 gesundheitliche - 306
1 RaceModels 05 b-A 7 Probleme - 485
1 RaceModels 05 b-A 8 hatte, - 535
1 RaceModels 05 b-A 9 spielte - 373
1 RaceModels 05 b-A 10 gerne - 491
1 RaceModels 05 b-A 11 Schach. - 510
1 RaceModels 05 b-A ? N 1 2385
1 filler 30 - 0 Den - 357
1 filler 30 - 1 Forschern, - 348
1 filler 30 - 2 die - 469
1 filler 30 - 3 sich - 373
1 filler 30 - 4 mit - 279
1 filler 30 - 5 exotischen - 560
1 filler 30 - 6 Sprachen - 337
1 filler 30 - 7 beschäftigen, - 395
1 filler 30 - 8 wurde - 975
1 filler 30 - 9 eine - 469
1 filler 30 - 10 großzügige - 597
1 filler 30 - 11 Förderung - 1029
1 filler 30 - 12 zuteil. - 571
1 filler 30 - ? N 1 3019
1 filler 21 - 0 Dem - 393
1 filler 21 - 1 Anwalt, - 409
1 filler 21 - 2 der - 472
1 filler 21 - 3 die - 423
1 filler 21 - 4 Minister, - 489
1 filler 21 - 5 weil - 723
1 filler 21 - 6 er - 299
1 filler 21 - 7 keinen - 254
1 filler 21 - 8 von - 287
1 filler 21 - 9 ihnen - 271
1 filler 21 - 10 mochte, - 287
1 filler 21 - 11 verklagte, - 877
1 filler 21 - 12 wurde - 362
1 filler 21 - 13 die - 252
1 filler 21 - 14 Zulassung - 544
1 filler 21 - 15 entzogen. - 1498
1 filler 21 - ? Y 1 2087
1 RaceModels 04 a-B 0 Die - 288
1 RaceModels 04 a-B 1 Kollegin - 299
1 RaceModels 04 a-B 2 der - 524
1 RaceModels 04 a-B 3 Detektivin, - 238
1 RaceModels 04 a-B 4 die - 1052
1 RaceModels 04 a-B 5 einen - 703
1 RaceModels 04 a-B 6 großen - 409
1 RaceModels 04 a-B 7 Hund - 346
1 RaceModels 04 a-B 8 hatte, - 279
1 RaceModels 04 a-B 9 hatte - 510
1 RaceModels 04 a-B 10 öfter - 331
1 RaceModels 04 a-B 11 Probleme - 216
1 RaceModels 04 a-B 12 mit - 436
1 RaceModels 04 a-B 13 dem - 274
1 RaceModels 04 a-B 14 Finanzamt. - 637
1 RaceModels 04 a-B ? N 0 2343
1 filler 24 - 0 Kein - 285
1 filler 24 - 1 Polizist, - 332
1 filler 24 - 2 der - 632
1 filler 24 - 3 manchmal - 312
1 filler 24 - 4 Geld - 191
1 filler 24 - 5 von - 613
1 filler 24 - 6 der - 271
1 filler 24 - 7 Mafia - 805
1 filler 24 - 8 bekommt, - 568
1 filler 24 - 9 sollte - 368
1 filler 24 - 10 weiterbeschäftigt - 306
1 filler 24 - 11 werden. - 702
1 filler 24 - ? Y 1 1957
1 filler 17 - 0 Der - 302
1 filler 17 - 1 Kutscher, - 351
1 filler 17 - 2 der - 616
1 filler 17 - 3 Bauern - 199
1 filler 17 - 4 eigentlich - 1066
1 filler 17 - 5 mochte, - 1107
1 filler 17 - 6 auch - 478
1 filler 17 - 7 wenn - 453
1 filler 17 - 8 er - 646
1 filler 17 - 9 einige - 569
1 filler 17 - 10 von - 445
1 filler 17 - 11 ihnen - 514
1 filler 17 - 12 störte, - 1146
1 filler 17 - 13 wurde - 952
1 filler 17 - 14 ganz - 644
1 filler 17 - 15 traurig. - 741
1 filler 17 - ? N 1 3866
1 filler 18 - 0 Der - 401
1 filler 18 - 1 Schauspielerin, - 422
1 filler 18 - 2 welche - 525
1 filler 18 - 3 die - 574
1 filler 18 - 4 Tenöre, - 436
1 filler 18 - 5 obwohl - 758
1 filler 18 - 6 sie - 425
1 filler 18 - 7 keinen - 316
1 filler 18 - 8 von - 552
1 filler 18 - 9 ihnen - 379
1 filler 18 - 10 kannte, - 609
1 filler 18 - 11 zurückwies, - 491
1 filler 18 - 12 ging - 695
1 filler 18 - 13 ein - 488
1 filler 18 - 14 Licht - 458
1 filler 18 - 15 auf. - 527
1 filler 18 - ? Y 1 5820
1 RaceModels 19 c-C 0 Die - 327
1 RaceModels 19 c-C 1 Anwältin - 467
1 RaceModels 19 c-C 2 des - 440
1 RaceModels 19 c-C 3 Angeklagten, - 962
1 RaceModels 19 c-C 4 die - 800
1 RaceModels 19 c-C 5 kein - 940
1 RaceModels 19 c-C 6 bisschen - 224
1 RaceModels 19 c-C 7 Anstand - 532
1 RaceModels 19 c-C 8 hatte, - 554
1 RaceModels 19 c-C 9 hat - 414
1 RaceModels 19 c-C 10 sich - 447
1 RaceModels 19 c-C 11 verspätet. - 750
1 RaceModels 19 c-C ? N 0 1825
1 filler 53 - 0 Während - 370
1 filler 53 - 1 ihres - 400
1 filler 53 - 2 Urlaubs - 786
1 filler 53 - 3 auf - 478
1 filler 53 - 4 dem - 538
1 filler 53 - 5 Dorf - 433
1 filler 53 - 6 wurde - 516
1 filler 53 - 7 Britta - 555
1 filler 53 - 8 schon - 524
1 filler 53 - 9 früh - 593
1 filler 53 - 10 am - 533
1 filler 53 - 11 Morgen - 554
1 filler 53 - 12 vom - 591
1 filler 53 - 13 Krähen - 418
1 filler 53 - 14 des - 711
1 filler 53 - 15 Hahns - 464
1 filler 53 - 16 geweckt. - 513
1 filler 53 - ? N 1 2697
1 filler 8 - 0 Dass - 475
1 filler 8 - 1 man - 400
1 filler 8 - 2 sich - 455
1 filler 8 - 3 bei - 495
1 filler 8 - 4 Moritz - 456
1 filler 8 - 5 und - 591
1 filler 8 - 6 Tobias - 420
1 filler 8 - 7 einladen - 475
1 filler 8 - 8 kann, - 550
1 filler 8 - 9 nachdem - 497
1 filler 8 - 10 man - 396
1 filler 8 - 11 ihnen - 343
1 filler 8 - 12 ein - 505
1 filler 8 - 13 Essen - 395
1 filler 8 - 14 gekocht - 477
1 filler 8 - 15 hat, - 381
1 filler 8 - 16 stimmt - 464
1 filler 8 - 17 nicht. - 648
1 filler 8 - ? Y 1 6170
1 RaceModels 34 d-D 0 Der - 365
1 RaceModels 34 d-D 1 Cousin - 329
1 RaceModels 34 d-D 2 des - 420
1 RaceModels 34 d-D 3 Schriftstellers, - 346
1 RaceModels 34 d-D 4 der - 631
1 RaceModels 34 d-D 5 eine - 235
1 RaceModels 34 d-D 6 tragische - 495
1 RaceModels 34 d-D 7 Vergangenheit - 590
1 RaceModels 34 d-D 8 hatte, - 841
1 RaceModels 34 d-D 9 fährt - 541
1 RaceModels 34 d-D 10 einen - 500
1 RaceModels 34 d-D 11 BMW. - 1067
1 RaceModels 34 d-D ? N 1 3496
1 filler 49 - 0 Matthias - 312
1 filler 49 - 1 beeilte - 384
1 filler 49 - 2 sich - 459
1 filler 49 - 3 mit - 474
1 filler 49 - 4 der - 413
1 filler 49 - 5 Gartenarbeit, - 1818
1 filler 49 - 6 damit - 559
1 filler 49 - 7 er - 409
1 filler 49 - 8 rechtzeitig - 370
1 filler 49 - 9 zum - 448
1 filler 49 - 10 Fußballspiel - 398
1 filler 49 - 11 fertig - 577
1 filler 49 - 12 wurde. - 586
1 filler 49 - ? N 1 1900
1 RaceModels 22 d-D 0 Der - 396
1 RaceModels 22 d-D 1 Tutor - 367
1 RaceModels 22 d-D 2 des - 507
1 RaceModels 22 d-D 3 Studenten, - 838
1 RaceModels 22 d-D 4 der - 555
1 RaceModels 22 d-D 5 überschäumend - 745
1 RaceModels 22 d-D 6 gute - 638
1 RaceModels 22 d-D 7 Laune - 712
1 RaceModels 22 d-D 8 hatte, - 662
1 RaceModels 22 d-D 9 hatte - 564
1 RaceModels 22 d-D 10 die - 459
1 RaceModels 22 d-D 11 Regelstudienzeit - 1219
1 RaceModels 22 d-D 12 schon - 657
1 RaceModels 22 d-D 13 lange - 462
1 RaceModels 22 d-D 14 überschritten. - 715
1 RaceModels 22 d-D ? N 1 2968
1 filler 38 - 0 Die - 393
1 filler 38 - 1 Studenten, - 433
1 filler 38 - 2 die - 517
1 filler 38 - 3 nicht - 481
1 filler 38 - 4 zur - 462
1 filler 38 - 5 Vorlesung - 465
1 filler 38 - 6 gehen, - 770
1 filler 38 - 7 können - 1017
1 filler 38 - 8 gute - 1386
1 filler 38 - 9 Klausuren - 682
1 filler 38 - 10 schreiben. - 671
1 filler 38 - ? Y 1 2307
1 RaceModels 25 f-C 0 Der - 421
1 RaceModels 25 f-C 1 Onkel - 401
1 RaceModels 25 f-C 2 der - 495
1 RaceModels 25 f-C 3 Kassiererin, - 1107
1 RaceModels 25 f-C 4 der - 464
1 RaceModels 25 f-C 5 ein - 442
1 RaceModels 25 f-C 6 auffälliges - 509
1 RaceModels 25 f-C 7 Muttermal - 461
1 RaceModels 25 f-C 8 hatte, - 428
1 RaceModels 25 f-C 9 hat - 384
1 RaceModels 25 f-C 10 das - 384
1 RaceModels 25 f-C 11 Rauchen - 451
1 RaceModels 25 f-C 12 aufgegeben. - 541
1 RaceModels 25 f-C ? Y 1 1713
1 filler 68 - 0 Ein - 398
1 filler 68 - 1 Bergsteiger, - 401
1 filler 68 - 2 der - 533
1 filler 68 - 3 sich - 378
1 filler 68 - 4 vornimmt - 487
1 filler 68 - 5 den - 480
1 filler 68 - 6 Mount - 321
1 filler 68 - 7 Everest - 312
1 filler 68 - 8 zu - 403
1 filler 68 - 9 erklimmen, - 585
1 filler 68 - 10 sollte - 468
1 filler 68 - 11 vorher - 473
1 filler 68 - 12 erstmal - 454
1 filler 68 - 13 fasten. - 939
1 filler 68 - ? N 1 3541
1 RaceModels 35 e-C 0 Der - 346
1 RaceModels 35 e-C 1 Optiker - 337
1 RaceModels 35 e-C 2 der - 354
1 RaceModels 35 e-C 3 Verkäuferin, - 566
1 RaceModels 35 e-C 4 die - 852
1 RaceModels 35 e-C 5 eine - 360
1 RaceModels 35 e-C 6 schwerwiegende - 1339
1 RaceModels 35 e-C 7 Depression - 543
1 RaceModels 35 e-C 8 hatte, - 497
1 RaceModels 35 e-C 9 wurde - 543
1 RaceModels 35 e-C 10 überfallen. - 593
1 RaceModels 35 e-C ? Y 1 1639
1 filler 61 - 0 Der - 319
1 filler 61 - 1 Student, - 244
1 filler 61 - 2 der - 571
1 filler 61 - 3 gestern - 409
1 filler 61 - 4 abgeschrieben - 640
1 filler 61 - 5 hat, - 997
1 filler 61 - 6 ist - 368
1 filler 61 - 7 nicht - 582
1 filler 61 - 8 erwischt - 459
1 filler 61 - 9 worden, - 409
1 filler 61 - 10 obwohl - 520
1 filler 61 - 11 er - 552
1 filler 61 - 12 recht - 618
1 filler 61 - 13 auffällig - 417
1 filler 61 - 14 war. - 465
1 filler 61 - ? Y 1 2042
1 filler 62 - 0 Der - 401
1 filler 62 - 1 dicke - 332
1 filler 62 - 2 Türsteher, - 890
1 filler 62 - 3 der - 480
1 filler 62 - 4 ein - 604
1 filler 62 - 5 buntes - 483
1 filler 62 - 6 Hemd - 423
1 filler 62 - 7 trägt, - 332
1 filler 62 - 8 weigert - 1124
1 filler 62 - 9 sich - 342
1 filler 62 - 10 hartnäckig - 563
1 filler 62 - 11 Turnschuhträger - 1146
1 filler 62 - 12 reinzulassen. - 744
1 filler 62 - ? N 1 5211
1 RaceModels 12 e-B 0 Der - 332
1 RaceModels 12 e-B 1 Schwiegersohn - 326
1 RaceModels 12 e-B 2 der - 533
1 RaceModels 12 e-B 3 Gittaristin, - 695
1 RaceModels 12 e-B 4 die - 458
1 RaceModels 12 e-B 5 einen - 693
1 RaceModels 12 e-B 6 ausgezeichneten - 533
1 RaceModels 12 e-B 7 Geschmack - 497
1 RaceModels 12 e-B 8 hatte, - 561
1 RaceModels 12 e-B 9 lachte - 517
1 RaceModels 12 e-B 10 eigentlich - 415
1 RaceModels 12 e-B 11 ständig. - 572
1 RaceModels 12 e-B ? Y 1 2139
1 filler 27 - 0 Dem - 361
1 filler 27 - 1 Rockstar, - 326
1 filler 27 - 2 der - 508
1 filler 27 - 3 ein - 571
1 filler 27 - 4 Drogenproblem - 816
1 filler 27 - 5 hatte, - 657
1 filler 27 - 6 wurde - 682
1 filler 27 - 7 ein - 614
1 filler 27 - 8 Entzug - 505
1 filler 27 - 9 verordnet. - 557
1 filler 27 - ? N 1 2623
1 RaceModels 06 b-B 0 Die - 365
1 RaceModels 06 b-B 1 Friseuse - 1125
1 RaceModels 06 b-B 2 des - 743
1 RaceModels 06 b-B 3 Regisseurs, - 839
1 RaceModels 06 b-B 4 der - 1019
1 RaceModels 06 b-B 5 einen - 504
1 RaceModels 06 b-B 6 ausgezeichneten - 359
1 RaceModels 06 b-B 7 Ruf - 384
1 RaceModels 06 b-B 8 hatte, - 379
1 RaceModels 06 b-B 9 ist - 334
1 RaceModels 06 b-B 10 unbestimmt - 373
1 RaceModels 06 b-B 11 verzogen. - 1234
1 RaceModels 06 b-B ? N 0 2876
1 filler 22 - 0 Den - 332
1 filler 22 - 1 Problembären, - 1691
1 filler 22 - 2 obwohl - 436
1 filler 22 - 3 er - 349
1 filler 22 - 4 keinen - 654
1 filler 22 - 5 von - 488
