6 filler 63 - 7 unterhalten - 558
6 filler 63 - 8 hat, - 652
6 filler 63 - 9 hat - 412
6 filler 63 - 10 sehr - 426
6 filler 63 - 11 interessante - 472
6 filler 63 - 12 Geschichten - 447
6 filler 63 - 13 erzählt. - 802
6 filler 63 - ? Y 1 2994
6 filler 27 - 0 Dem - 751
6 filler 27 - 1 Rockstar, - 712
6 filler 27 - 2 der - 392
6 filler 27 - 3 ein - 401
6 filler 27 - 4 Drogenproblem - 582
6 filler 27 - 5 hatte, - 601
6 filler 27 - 6 wurde - 442
6 filler 27 - 7 ein - 428
6 filler 27 - 8 Entzug - 441
6 filler 27 - 9 verordnet. - 846
6 filler 27 - ? N 1 6840
6 filler 9 - 0 Es - 533
6 filler 9 - 1 gehört - 502
6 filler 9 - 2 zum - 500
6 filler 9 - 3 guten - 392
6 filler 9 - 4 Ton, - 555
6 filler 9 - 5 dass - 376
6 filler 9 - 6 man - 403
6 filler 9 - 7 sich - 392
6 filler 9 - 8 bei - 384
6 filler 9 - 9 Ute - 370
6 filler 9 - 10 und - 379
6 filler 9 - 11 Pia - 343
6 filler 9 - 12 bedankt, - 398
6 filler 9 - 13 wenn - 431
6 filler 9 - 14 man - 403
6 filler 9 - 15 von - 431
6 filler 9 - 16 ihnen - 403
6 filler 9 - 17 ein - 381
6 filler 9 - 18 Geschenk - 480
6 filler 9 - 19 bekommen - 761
6 filler 9 - 20 hat. - 650
6 filler 9 - ? N 0 6172
6 RaceModels 23 a-B 0 Die - 860
6 RaceModels 23 a-B 1 Steuerberaterin - 1133
6 RaceModels 23 a-B 2 der - 436
6 RaceModels 23 a-B 3 Psychologin, - 1848
6 RaceModels 23 a-B 4 die - 384
6 RaceModels 23 a-B 5 beschämend - 387
6 RaceModels 23 a-B 6 vernachlässigte - 651
6 RaceModels 23 a-B 7 Zähne - 761
6 RaceModels 23 a-B 8 hatte, - 1110
6 RaceModels 23 a-B 9 hat - 404
6 RaceModels 23 a-B 10 eine - 384
6 RaceModels 23 a-B 11 Stauballergie. - 2345
6 RaceModels 23 a-B ? Y 1 11793
6 filler 50 - 0 Während - 960
6 filler 50 - 1 Ulrike - 597
6 filler 50 - 2 mit - 520
6 filler 50 - 3 dem - 377
6 filler 50 - 4 Fahrrad - 354
6 filler 50 - 5 durch - 438
6 filler 50 - 6 die - 387
6 filler 50 - 7 Schrebergärten - 1317
6 filler 50 - 8 fuhr, - 1603
6 filler 50 - 9 fing - 373
6 filler 50 - 10 es - 451
6 filler 50 - 11 plötzlich - 346
6 filler 50 - 12 an - 367
6 filler 50 - 13 in - 368
6 filler 50 - 14 Strömen - 539
6 filler 50 - 15 zu - 420
6 filler 50 - 16 gießen. - 930
6 filler 50 - ? N 1 9382
6 filler 57 - 0 Christoph - 858
6 filler 57 - 1 wurde - 734
6 filler 57 - 2 trotz - 528
6 filler 57 - 3 seiner - 425
6 filler 57 - 4 Vorstrafen - 574
6 filler 57 - 5 von - 440
6 filler 57 - 6 einem - 332
6 filler 57 - 7 nachsichtigen - 585
6 filler 57 - 8 Richter - 621
6 filler 57 - 9 auf - 398
6 filler 57 - 10 Bewährung - 425
6 filler 57 - 11 freigelassen. - 453
6 filler 57 - ? N 1 4919
6 RaceModels 06 e-C 0 Der - 473
6 RaceModels 06 e-C 1 Friseur - 530
6 RaceModels 06 e-C 2 der - 467
6 RaceModels 06 e-C 3 Regisseurin, - 450
6 RaceModels 06 e-C 4 die - 676
6 RaceModels 06 e-C 5 einen - 392
6 RaceModels 06 e-C 6 ausgezeichneten - 642
6 RaceModels 06 e-C 7 Ruf - 389
6 RaceModels 06 e-C 8 hatte, - 1202
6 RaceModels 06 e-C 9 ist - 481
6 RaceModels 06 e-C 10 unbestimmt - 582
6 RaceModels 06 e-C 11 verzogen. - 888
6 RaceModels 06 e-C ? Y 1 4090
6 filler 16 - 0 Dem - 454
6 filler 16 - 1 Sänger, - 1216
6 filler 16 - 2 der - 376
6 filler 16 - 3 die - 387
6 filler 16 - 4 Tänzerinnen, - 488
6 filler 16 - 5 obwohl - 565
6 filler 16 - 6 er - 412
6 filler 16 - 7 einige - 357
6 filler 16 - 8 von - 676
6 filler 16 - 9 ihnen - 417
6 filler 16 - 10 sah, - 1017
6 filler 16 - 11 ignorierte, - 1096
6 filler 16 - 12 mangelte - 527
6 filler 16 - 13 es - 456
6 filler 16 - 14 einfach - 494
6 filler 16 - 15 an - 1176
6 filler 16 - 16 Manieren. - 1737
6 filler 16 - ? N 1 2964
6 filler 12 - 0 Man - 486
6 filler 12 - 1 sollte - 455
6 filler 12 - 2 darauf - 516
6 filler 12 - 3 achten, - 943
6 filler 12 - 4 dass - 316
6 filler 12 - 5 man - 420
6 filler 12 - 6 Sven - 356
6 filler 12 - 7 und - 447
6 filler 12 - 8 Martin, - 406
6 filler 12 - 9 wenn - 375
6 filler 12 - 10 man - 398
6 filler 12 - 11 sie - 370
6 filler 12 - 12 trifft, - 469
6 filler 12 - 13 immer - 417
6 filler 12 - 14 seine - 359
6 filler 12 - 15 Begleitung - 796
6 filler 12 - 16 vorstellt. - 2018
6 filler 12 - ? Y 1 5774
6 RaceModels 21 f-B 0 Der - 542
6 RaceModels 21 f-B 1 Assistent - 860
6 RaceModels 21 f-B 2 der - 362
6 RaceModels 21 f-B 3 Zahnärztin, - 497
6 RaceModels 21 f-B 4 der - 664
6 RaceModels 21 f-B 5 einen - 351
6 RaceModels 21 f-B 6 eigenwilligen - 521
6 RaceModels 21 f-B 7 Haarschnitt - 727
6 RaceModels 21 f-B 8 hatte, - 788
6 RaceModels 21 f-B 9 war - 420
6 RaceModels 21 f-B 10 sehr - 370
6 RaceModels 21 f-B 11 selbstbewußt. - 1181
6 RaceModels 21 f-B ? N 1 2382
6 filler 46 - 0 Weil - 448
6 filler 46 - 1 Benjamin - 467
6 filler 46 - 2 Scharlach - 552
6 filler 46 - 3 hatte, - 1030
6 filler 46 - 4 verpasste - 362
6 filler 46 - 5 er - 433
6 filler 46 - 6 die - 395
6 filler 46 - 7 Klassenarbeit - 532
6 filler 46 - 8 in - 461
6 filler 46 - 9 Biologie - 428
6 filler 46 - 10 und - 442
6 filler 46 - 11 musste - 367
6 filler 46 - 12 nachschreiben. - 574
6 filler 46 - ? N 1 6368
6 RaceModels 18 e-A 0 Der - 469
6 RaceModels 18 e-A 1 Pfleger - 486
6 RaceModels 18 e-A 2 der - 436
6 RaceModels 18 e-A 3 Rentnerin, - 1157
6 RaceModels 18 e-A 4 die - 362
6 RaceModels 18 e-A 5 eine - 381
6 RaceModels 18 e-A 6 aufdringliche - 670
6 RaceModels 18 e-A 7 Art - 557
6 RaceModels 18 e-A 8 hatte, - 615
6 RaceModels 18 e-A 9 hat - 621
6 RaceModels 18 e-A 10 letzten - 513
6 RaceModels 18 e-A 11 Monat - 400
6 RaceModels 18 e-A 12 geheiratet. - 788
6 RaceModels 18 e-A ? Y 0 5511
6 filler 31 - 0 Ein - 456
6 filler 31 - 1 Kind, - 404
6 filler 31 - 2 das - 376
6 filler 31 - 3 keine - 406
6 filler 31 - 4 Ahnung - 445
6 filler 31 - 5 hat, - 574
6 filler 31 - 6 ist - 356
6 filler 31 - 7 immer - 361
6 filler 31 - 8 faul. - 810
6 filler 31 - ? Y 0 13527
6 RaceModels 30 e-C 0 Der - 354
6 RaceModels 30 e-C 1 Schwager - 428
6 RaceModels 30 e-C 2 der - 409
6 RaceModels 30 e-C 3 Fotografin, - 778
6 RaceModels 30 e-C 4 die - 312
6 RaceModels 30 e-C 5 eine - 865
6 RaceModels 30 e-C 6 beeindruckende - 587
6 RaceModels 30 e-C 7 Privatbibliothek - 816
6 RaceModels 30 e-C 8 hatte, - 656
6 RaceModels 30 e-C 9 lebte - 415
6 RaceModels 30 e-C 10 in - 384
6 RaceModels 30 e-C 11 Wien. - 676
6 RaceModels 30 e-C ? Y 1 1803
6 filler 6 - 0 Dass - 657
6 filler 6 - 1 man - 541
6 filler 6 - 2 sich - 384
6 filler 6 - 3 mit - 417
6 filler 6 - 4 Jens - 346
6 filler 6 - 5 und - 390
6 filler 6 - 6 Toni, - 312
6 filler 6 - 7 nachdem - 431
6 filler 6 - 8 man - 354
6 filler 6 - 9 ihnen - 348
6 filler 6 - 10 ein - 381
6 filler 6 - 11 kaputtes - 455
6 filler 6 - 12 Auto - 400
6 filler 6 - 13 verkauft - 522
6 filler 6 - 14 hat, - 491
6 filler 6 - 15 streitet, - 1006
6 filler 6 - 16 wundert - 436
6 filler 6 - 17 nicht. - 1267
6 filler 6 - ? Y 1 3660
6 RaceModels 31 e-D 0 Der - 404
6 RaceModels 31 e-D 1 Gärtner - 651
6 RaceModels 31 e-D 2 der - 365
6 RaceModels 31 e-D 3 Bankerin, - 448
6 RaceModels 31 e-D 4 die - 788
6 RaceModels 31 e-D 5 andauernd - 549
6 RaceModels 31 e-D 6 heftige - 485
6 RaceModels 31 e-D 7 Migräne - 508
6 RaceModels 31 e-D 8 hatte, - 511
6 RaceModels 31 e-D 9 war - 415
6 RaceModels 31 e-D 10 nicht - 359
6 RaceModels 31 e-D 11 besonders - 428
6 RaceModels 31 e-D 12 gesprächig. - 2294
6 RaceModels 31 e-D ? N 1 4546
6 filler 11 - 0 Dass - 404
6 filler 11 - 1 man - 340
6 filler 11 - 2 Sarah - 354
6 filler 11 - 3 und - 365
6 filler 11 - 4 Lina - 381
6 filler 11 - 5 etwas - 362
6 filler 11 - 6 zum - 348
6 filler 11 - 7 Geburtstag - 381
6 filler 11 - 8 schenkt, - 381
6 filler 11 - 9 obwohl - 376
6 filler 11 - 10 man - 359
6 filler 11 - 11 sie - 384
6 filler 11 - 12 nicht - 370
6 filler 11 - 13 gut - 359
6 filler 11 - 14 kennt, - 390
6 filler 11 - 15 ist - 414
6 filler 11 - 16 eine - 351
6 filler 11 - 17 nette - 400
6 filler 11 - 18 Geste. - 541
6 filler 11 - ? N 1 3567
6 filler 38 - 0 Die - 448
6 filler 38 - 1 Studenten, - 535
6 filler 38 - 2 die - 442
6 filler 38 - 3 nicht - 392
6 filler 38 - 4 zur - 436
6 filler 38 - 5 Vorlesung - 356
6 filler 38 - 6 gehen, - 395
6 filler 38 - 7 können - 367
6 filler 38 - 8 gute - 401
6 filler 38 - 9 Klausuren - 389
6 filler 38 - 10 schreiben. - 546
6 filler 38 - ? Y 1 4441
6 RaceModels 32 f-C 0 Der - 492
6 RaceModels 32 f-C 1 Agent - 453
6 RaceModels 32 f-C 2 der - 406
6 RaceModels 32 f-C 3 Sängerin, - 414
6 RaceModels 32 f-C 4 der - 615
6 RaceModels 32 f-C 5 einige - 391
6 RaceModels 32 f-C 6 silbergraue - 458
6 RaceModels 32 f-C 7 Strähnen - 530
6 RaceModels 32 f-C 8 hatte, - 653
6 RaceModels 32 f-C 9 wurde - 483
6 RaceModels 32 f-C 10 wegen - 391
6 RaceModels 32 f-C 11 Drogenbesitz - 513
6 RaceModels 32 f-C 12 festgenommen. - 513
6 RaceModels 32 f-C ? Y 1 3588
6 filler 55 - 0 Am - 459
6 filler 55 - 1 Sonntag - 579
6 filler 55 - 2 verkaufte - 519
6 filler 55 - 3 der - 582
6 filler 55 - 4 Bäcker - 389
6 filler 55 - 5 so - 464
6 filler 55 - 6 viele - 409
6 filler 55 - 7 Brötchen, - 483
6 filler 55 - 8 dass - 411
6 filler 55 - 9 er - 676
6 filler 55 - 10 sich - 486
6 filler 55 - 11 am - 422
6 filler 55 - 12 Montag - 742
6 filler 55 - 13 einen - 557
6 filler 55 - 14 freien - 403
6 filler 55 - 15 Tag - 378
6 filler 55 - 16 leisten - 453
6 filler 55 - 17 konnte. - 451
6 filler 55 - ? Y 1 2378
6 filler 48 - 0 Obwohl - 659
6 filler 48 - 1 die - 489
6 filler 48 - 2 Klavierlehrerin - 1314
6 filler 48 - 3 streng - 722
6 filler 48 - 4 war, - 731
6 filler 48 - 5 übte - 616
6 filler 48 - 6 ihr - 395
6 filler 48 - 7 Schüler - 461
6 filler 48 - 8 nur - 453
6 filler 48 - 9 selten - 384
6 filler 48 - 10 und - 480
6 filler 48 - 11 ungern. - 527
6 filler 48 - ? Y 1 7782
6 RaceModels 08 f-C 0 Der - 445
6 RaceModels 08 f-C 1 Schneider - 518
6 RaceModels 08 f-C 2 der - 398
6 RaceModels 08 f-C 3 Geschäftsfrau, - 752
6 RaceModels 08 f-C 4 der - 384
6 RaceModels 08 f-C 5 sehr - 398
6 RaceModels 08 f-C 6 schwarzen - 464
6 RaceModels 08 f-C 7 Humor - 593
6 RaceModels 08 f-C 8 hatte, - 477
6 RaceModels 08 f-C 9 lachte - 686
6 RaceModels 08 f-C 10 viel. - 587
6 RaceModels 08 f-C ? Y 1 1957
6 filler 18 - 0 Der - 473
6 filler 18 - 1 Schauspielerin, - 1578
6 filler 18 - 2 welche - 369
6 filler 18 - 3 die - 458
6 filler 18 - 4 Tenöre, - 1190
6 filler 18 - 5 obwohl - 1198
6 filler 18 - 6 sie - 816
6 filler 18 - 7 keinen - 720
6 filler 18 - 8 von - 717
6 filler 18 - 9 ihnen - 447
6 filler 18 - 10 kannte, - 832
6 filler 18 - 11 zurückwies, - 862
6 filler 18 - 12 ging - 378
6 filler 18 - 13 ein - 356
6 filler 18 - 14 Licht - 587
6 filler 18 - 15 auf. - 854
6 filler 18 - ? Y 1 3195
6 RaceModels 36 b-C 0 Die - 439
6 RaceModels 36 b-C 1 Visagistin - 989
6 RaceModels 36 b-C 2 des - 386
6 RaceModels 36 b-C 3 Bürgermeisters, - 733
6 RaceModels 36 b-C 4 der - 334
6 RaceModels 36 b-C 5 beeindruckend - 471
6 RaceModels 36 b-C 6 viel - 411
6 RaceModels 36 b-C 7 Ehrgeiz - 447
6 RaceModels 36 b-C 8 hatte, - 538
6 RaceModels 36 b-C 9 schrieb - 425
6 RaceModels 36 b-C 10 Gedichte. - 612
6 RaceModels 36 b-C ? Y 1 1442
6 filler 8 - 0 Dass - 414
6 filler 8 - 1 man - 411
6 filler 8 - 2 sich - 375
6 filler 8 - 3 bei - 667
6 filler 8 - 4 Moritz - 447
6 filler 8 - 5 und - 441
6 filler 8 - 6 Tobias - 585
6 filler 8 - 7 einladen - 433
6 filler 8 - 8 kann, - 645
6 filler 8 - 9 nachdem - 482
6 filler 8 - 10 man - 430
6 filler 8 - 11 ihnen - 515
6 filler 8 - 12 ein - 441
6 filler 8 - 13 Essen - 414
6 filler 8 - 14 gekocht - 458
6 filler 8 - 15 hat, - 403
6 filler 8 - 16 stimmt - 433
6 filler 8 - 17 nicht. - 675
6 filler 8 - ? N 0 12683
6 RaceModels 24 b-A 0 Die - 662
6 RaceModels 24 b-A 1 Patientin - 483
6 RaceModels 24 b-A 2 des - 375
6 RaceModels 24 b-A 3 Logopäden, - 320
6 RaceModels 24 b-A 4 der - 450
6 RaceModels 24 b-A 5 eine - 318
6 RaceModels 24 b-A 6 sportliche - 436
6 RaceModels 24 b-A 7 Figur - 428
6 RaceModels 24 b-A 8 hatte, - 829
6 RaceModels 24 b-A 9 spielte - 419
6 RaceModels 24 b-A 10 sehr - 391
6 RaceModels 24 b-A 11 gerne - 441
6 RaceModels 24 b-A 12 Klavier. - 2142
6 RaceModels 24 b-A ? N 1 3084
6 filler 39 - 0 Ein - 489
6 filler 39 - 1 Arzt, - 452
6 filler 39 - 2 der - 448
6 filler 39 - 3 keinem - 382
6 filler 39 - 4 Patienten - 594
6 filler 39 - 5 zuhört, - 456
6 filler 39 - 6 ist - 434
6 filler 39 - 7 immer - 343
6 filler 39 - 8 schlecht. - 885
6 filler 39 - ? Y 1 3024
6 RaceModels 12 b-C 0 Die - 434
6 RaceModels 12 b-C 1 Schwiegertochter - 826
6 RaceModels 12 b-C 2 des - 397
6 RaceModels 12 b-C 3 Gittaristen, - 1217
6 RaceModels 12 b-C 4 der - 427
6 RaceModels 12 b-C 5 einen - 403
6 RaceModels 12 b-C 6 ausgezeichneten - 469
6 RaceModels 12 b-C 7 Geschmack - 521
6 RaceModels 12 b-C 8 hatte, - 1212
6 RaceModels 12 b-C 9 lachte - 353
6 RaceModels 12 b-C 10 eigentlich - 460
6 RaceModels 12 b-C 11 ständig. - 912
6 RaceModels 12 b-C ? Y 1 1790
6 filler 64 - 0 Der - 447
6 filler 64 - 1 DJ, - 929
6 filler 64 - 2 der - 370
6 filler 64 - 3 es - 420
6 filler 64 - 4 wagte - 395
6 filler 64 - 5 auf - 430
6 filler 64 - 6 dem - 386
6 filler 64 - 7 Technofestival - 1041
6 filler 64 - 8 Rockmusik - 755
6 filler 64 - 9 zu - 436
6 filler 64 - 10 spielen, - 1036
6 filler 64 - 11 wurde - 466
6 filler 64 - 12 nie - 386
6 filler 64 - 13 wieder - 427
6 filler 64 - 14 gesehen. - 727
6 filler 64 - ? N 1 5846
6 RaceModels 20 f-A 0 Der - 340
6 RaceModels 20 f-A 1 Retter - 486
6 RaceModels 20 f-A 2 der - 497
6 RaceModels 20 f-A 3 Verunglückten, - 1025
6 RaceModels 20 f-A 4 der - 301
6 RaceModels 20 f-A 5 eine - 381
6 RaceModels 20 f-A 6 schöne - 403
6 RaceModels 20 f-A 7 Wohnung - 436
6 RaceModels 20 f-A 8 hatte, - 667
6 RaceModels 20 f-A 9 bekam - 361
6 RaceModels 20 f-A 10 eine - 367
6 RaceModels 20 f-A 11 Auszeichnung. - 675
6 RaceModels 20 f-A ? N 0 10674
6 filler 3 - 0 Es - 674
6 filler 3 - 1 ist - 541
6 filler 3 - 2 unnötig, - 780
6 filler 3 - 3 dass - 346
6 filler 3 - 4 man - 400
6 filler 3 - 5 sich - 414
6 filler 3 - 6 vor - 486
6 filler 3 - 7 Lisa - 386
6 filler 3 - 8 und - 365
6 filler 3 - 9 Susi, - 307
6 filler 3 - 10 wenn - 496
6 filler 3 - 11 man - 392
6 filler 3 - 12 ihnen - 353
6 filler 3 - 13 einen - 372
6 filler 3 - 14 schlechten - 533
6 filler 3 - 15 Rat - 461
6 filler 3 - 16 gegeben - 527
6 filler 3 - 17 hat, - 425
6 filler 3 - 18 fürchtet. - 1165
6 filler 3 - ? Y 1 6249
6 filler 14 - 0 Dass - 514
6 filler 14 - 1 Mark - 620
6 filler 14 - 2 und - 423
6 filler 14 - 3 Andreas - 461
6 filler 14 - 4 einen - 433
6 filler 14 - 5 Vorschlag - 392
6 filler 14 - 6 machen, - 1333
6 filler 14 - 7 wenn - 422
6 filler 14 - 8 man - 406
6 filler 14 - 9 sie - 346
6 filler 14 - 10 darum - 469
6 filler 14 - 11 bittet, - 367
6 filler 14 - 12 ist - 442
6 filler 14 - 13 selten. - 945
6 filler 14 - ? N 1 3096
6 RaceModels 22 a-A 0 Die - 442
6 RaceModels 22 a-A 1 Tutorin - 532
6 RaceModels 22 a-A 2 der - 436
6 RaceModels 22 a-A 3 Studentin, - 761
6 RaceModels 22 a-A 4 die - 381
6 RaceModels 22 a-A 5 überschäumend - 389
6 RaceModels 22 a-A 6 gute - 1091
6 RaceModels 22 a-A 7 Laune - 617
6 RaceModels 22 a-A 8 hatte, - 1105
6 RaceModels 22 a-A 9 hatte - 497
6 RaceModels 22 a-A 10 die - 422
6 RaceModels 22 a-A 11 Regelstudienzeit - 1052
6 RaceModels 22 a-A 12 schon - 455
6 RaceModels 22 a-A 13 langen - 400
6 RaceModels 22 a-A 14 überschritten. - 1872
6 RaceModels 22 a-A ? Y 0 15458
6 filler 47 - 0 Diesmal - 583
6 filler 47 - 1 schickte - 461
6 filler 47 - 2 die - 481
6 filler 47 - 3 Großmutter - 764
6 filler 47 - 4 die - 461
6 filler 47 - 5 Geschenke - 507
6 filler 47 - 6 schon - 474
6 filler 47 - 7 im - 397
6 filler 47 - 8 November, - 433
6 filler 47 - 9 da - 400
6 filler 47 - 10 sie - 356
6 filler 47 - 11 im - 364
6 filler 47 - 12 Dezember - 427
6 filler 47 - 13 verreisen - 380
6 filler 47 - 14 wollte. - 694
6 filler 47 - ? Y 1 2599
6 RaceModels 29 d-D 0 Der - 504
6 RaceModels 29 d-D 1 Stylist - 809
6 RaceModels 29 d-D 2 des - 458
6 RaceModels 29 d-D 3 Schauspielers, - 774
6 RaceModels 29 d-D 4 der - 408
6 RaceModels 29 d-D 5 große - 527
6 RaceModels 29 d-D 6 finanzielle - 469
6 RaceModels 29 d-D 7 Probleme - 664
6 RaceModels 29 d-D 8 hatte, - 777
6 RaceModels 29 d-D 9 trug - 384
6 RaceModels 29 d-D 10 eine - 436
6 RaceModels 29 d-D 11 Perücke. - 959
6 RaceModels 29 d-D ? N 1 1726
6 filler 65 - 0 Ein - 797
6 filler 65 - 1 Handwerker, - 538
6 filler 65 - 2 der - 518
6 filler 65 - 3 keinen - 430
6 filler 65 - 4 Lehrling - 832
6 filler 65 - 5 übernahm, - 381
6 filler 65 - 6 obwohl - 777
6 filler 65 - 7 einige - 400
6 filler 65 - 8 zur - 400
6 filler 65 - 9 Auswahl - 502
6 filler 65 - 10 standen, - 1063
6 filler 65 - 11 hat - 395
6 filler 65 - 12 nun - 367
6 filler 65 - 13 ein - 430
6 filler 65 - 14 Problem. - 554
6 filler 65 - ? Y 1 2806
6 filler 49 - 0 Matthias - 560
6 filler 49 - 1 beeilte - 607
6 filler 49 - 2 sich - 1295
6 filler 49 - 3 mit - 557
6 filler 49 - 4 der - 433
6 filler 49 - 5 Gartenarbeit, - 639
6 filler 49 - 6 damit - 403
6 filler 49 - 7 er - 425
